#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
4409,-1,64,1,3,135061
151861,197,1,0,0,337
4408,-1,100,3,1,39288
102703,345,1,0,0,280
102702,240,1,0,0,280
151848,88,1,0,0,337
102694,322,1,0,0,280
4391,-1,722,3,2,158702
4390,-1,518,2,2,29035
4389,-1,219,3,1,70482
4388,-1,77,2,0,36533
102689,258,1,0,0,280
151839,38,1,0,0,390
4386,-1,552,4,1,266001
4385,-1,564,5,1,37335
151837,123,1,0,0,390
4383,-1,185,0,1,56468
4382,-1,156,0,0,60692
4380,-1,381,4,0,99714
4379,-1,459,1,3,107912
151830,1188,1,0,1,1627
4377,-1,597,0,5,103341
102679,872,1,0,0,0
151829,67,1,0,0,28
151828,41,1,0,0,28
102676,189,1,0,0,280
4371,-1,1337,2,1,396058
4370,-1,1337,3,0,393431
102672,404,1,0,0,280
4369,-1,1266,5,0,403438
4368,-1,1320,3,0,425081
4367,-1,1266,5,2,476576
4366,-1,1557,4,7,536490
102668,271,1,0,0,280
151818,70,1,0,0,1540
151817,79,1,0,0,1540
4364,-1,2153,4,5,762488
4363,-1,1274,4,2,610865
102665,235,1,0,0,280
4362,-1,1944,9,8,615368
102663,202,1,0,0,280
4359,-1,249,0,2,81852
4357,-1,2992,0,4,644340
151809,-1,8,0,1,117389
4356,-1,2791,2,5,503800
102658,399,1,0,0,280
151808,663,8,8,1,117389
4355,-1,2644,1,7,487802
4354,-1,2630,3,2,484260
4353,-1,2839,4,0,569435
151805,-1,8,5,3,117389
102654,645,1,0,0,0
151804,841,8,3,6,117389
102653,872,1,0,0,0
102652,225,1,0,0,280
4349,-1,2622,1,1,476820
102651,214,1,0,0,280
4348,-1,3279,7,16,843950
4347,-1,2807,9,4,523578
102649,209,1,0,0,280
4346,-1,3210,2,2,549368
4345,-1,2844,2,1,529571
102647,221,1,0,0,280
102646,217,1,0,0,280
4343,-1,1364,0,1,90035
102645,1031,1,0,0,0
4342,-1,2006,1,2,465576
4341,-1,1363,2,1,81696
4340,-1,2141,4,2,481605
4339,-1,632,9,1,106703
4338,-1,1080,1,4,412162
4337,-1,2806,1,5,512626
4336,-1,2694,0,4,492220
4335,-1,1007,0,3,261558
4333,-1,260,2,1,169661
4332,-1,303,5,1,174249
102634,220,1,0,0,280
4331,-1,417,9,5,281096
4330,-1,299,1,1,180413
4329,-1,346,6,4,246329
4328,-1,343,10,0,230889
102629,222,1,0,0,280
4326,-1,322,2,1,168638
102627,309,1,0,0,280
4323,-1,554,3,4,173870
102622,298,1,0,0,280
4319,-1,2124,3,4,884731
102621,428,1,0,0,124
4318,-1,1646,2,4,495138
4316,-1,3678,3,22,867459
4306,-1,1887,0,0,364119
4304,-1,1886,0,0,359843
4303,-1,1898,0,0,362922
151753,147,1,0,0,2998
151744,-1,2,0,0,3110
102593,207,1,0,0,280
151743,-1,2,0,0,3110
151742,407,2,0,2,3110
151741,-1,2,0,1,3110
4288,-1,179,0,0,93834
151740,527,4,0,3,24336
151739,75,1,0,1,4036
102587,263,1,0,0,280
102581,461,1,0,0,124
4278,-1,306,0,1,146612
151729,120,1,0,1,4037
151728,-1,2,0,0,4181
151720,235,7,1,6,95142
4264,-1,173,0,0,85703
4263,-1,173,0,0,85472
151710,-1,3,0,1,6449
151709,151,2,0,0,4272
53406,198,1,0,0,4924
4248,-1,284,1,0,130397
151700,170,1,0,0,4284
151699,109,1,0,0,4284
151698,180,1,0,0,4284
151697,104,1,0,0,4284
102546,281,1,0,0,280
102544,245,1,0,0,280
102541,214,1,0,0,280
102540,311,1,0,0,280
4237,-1,793,1,3,336834
53388,434,1,0,0,4737
102539,204,1,0,0,280
4236,-1,364,1,0,119401
151688,296,1,0,0,4290
4235,-1,2297,1,1,412088
102537,293,1,0,0,280
151687,137,1,0,0,4290
53383,1307,1,0,0,0
4226,-1,20,1,0,27283
4225,-1,19,3,0,24480
4224,-1,15,2,0,15078
102526,296,1,0,0,280
4223,-1,147,0,7,99063
102525,314,1,0,0,280
4222,-1,16,3,0,20393
102524,826,1,0,0,0
151671,-1,3,1,0,6530
151670,-1,3,0,1,6422
102519,357,1,0,0,280
4216,-1,220,0,2,130478
4215,-1,65,0,1,57798
4214,-1,62,0,0,55159
4213,-1,272,2,2,192831
102515,642,1,0,0,0
102514,330,1,0,0,280
102513,201,1,0,0,280
151663,-1,3,0,0,6530
102512,2997,1,0,0,0
151662,-1,3,0,0,6530
151661,447,4,0,3,6445
151660,-1,3,0,1,6422
4207,-1,287,1,0,125195
151659,-1,3,0,1,6422
151658,-1,4,0,2,31843
151657,-1,3,0,1,6422
151656,-1,3,0,1,6422
151655,-1,3,1,1,6422
151654,-1,3,0,1,6422
102503,859,1,0,0,0
151653,-1,3,0,1,6422
4200,-1,286,1,0,120099
102502,287,1,0,0,280
151652,-1,9,0,2,122577
4199,-1,293,1,0,121048
151651,-1,3,0,1,6422
151650,-1,4,0,2,6567
4197,-1,2277,1,3,424534
151649,-1,3,0,1,6422
4196,-1,1946,1,0,315733
102498,258,1,0,0,280
151648,-1,3,0,1,6422
4195,-1,2449,0,2,478525
151647,-1,4,0,2,71183
151646,-1,3,0,1,6422
151645,-1,3,0,1,6422
151644,-1,3,0,1,6422
102493,294,1,0,0,280
151643,-1,3,0,1,6422
102492,186,1,0,0,280
151642,-1,3,0,1,6422
151641,-1,3,0,1,6422
151639,-1,3,0,1,6422
151638,487,2,0,2,4987
4185,-1,3113,2,5,493659
4184,-1,2885,2,2,496588
4181,-1,2795,0,1,381065
4179,-1,3365,5,10,653790
4178,-1,3012,0,5,487994
151629,75,1,0,0,1
4176,-1,2778,2,2,448728
151628,3329,3,0,1,9100
4175,-1,3199,2,3,504090
151627,283,1,0,0,1
4174,-1,3360,4,1,467715
102476,195,1,0,0,280
4173,-1,33,1,0,27109
151625,157,1,0,0,1
4172,-1,1046,12,11,451324
151624,73,1,0,0,1
4171,-1,68,2,0,51657
151623,72,1,0,0,1
4170,-1,34,1,0,28474
151622,241,1,0,0,1
4169,-1,1631,10,9,637384
102471,220,1,0,0,280
151621,58,1,0,0,1
4168,-1,1419,4,13,407443
102470,269,1,0,0,280
151620,-1,2,0,0,443
4167,-1,33,1,0,27109
4166,-1,1060,2,1,192109
102468,206,1,0,0,280
151618,835,2,0,2,443
4165,-1,33,1,0,27076
102467,698,1,0,0,0
4164,-1,33,1,0,27109
151616,260,3,0,2,50959
4163,-1,33,1,0,27109
151615,453,2,1,1,443
151614,125,2,0,2,1487
151613,92,1,0,0,364
102462,413,1,0,0,280
151611,65,1,0,0,364
4158,-1,2674,3,3,545979
151610,53,1,0,0,364
4157,-1,2014,2,0,304007
151609,97,2,0,0,799
4156,-1,2061,1,3,298871
151608,60,1,0,0,364
151607,98,1,0,0,364
4154,-1,2801,3,3,310788
4152,-1,1988,2,0,327005
4151,-1,387,2,9,195423
4150,-1,1998,3,1,341554
102450,187,1,0,0,280
4147,-1,797,3,8,185545
151598,182,3,0,0,34990
102446,430,1,0,0,124
151589,69,1,0,0,1406
151588,36,1,0,0,1406
4128,-1,472,7,7,182059
4127,-1,650,6,10,348700
151579,-1,2,0,1,9871
4126,-1,745,3,5,164898
151578,69,2,1,0,9871
151577,-1,4,0,1,13365
151576,-1,2,0,1,9871
151575,143,1,0,1,7455
151574,32,1,0,1,7455
4115,-1,587,7,2,304819
4114,-1,16,2,0,35584
151566,28,1,0,0,7252
4113,-1,9,0,0,23584
4112,-1,19,3,2,35281
4111,-1,20,0,4,35560
4110,-1,28,4,1,41615
4106,-1,1036,2,1,373862
151558,44,1,0,0,7252
4105,-1,705,2,2,237063
151557,97,4,0,0,57763
4104,-1,3528,2,6,401238
4103,-1,39,1,1,27264
151555,87,1,0,1,7544
151554,109,1,0,1,7544
102400,192,1,0,0,280
102399,320,1,0,0,280
102398,789,1,0,0,0
102397,447,1,0,0,124
151543,56,1,1,0,7544
151542,63,1,0,0,7544
151541,58,1,1,0,7544
151540,57,1,0,0,7544
151539,66,1,0,0,7544
102387,385,1,0,0,280
4084,-1,3,0,0,3361
4083,-1,2,0,0,4180
102385,352,1,0,0,280
4082,-1,2,1,0,4180
4081,44,1,1,0,4176
4080,-1,1,0,0,4176
4079,-1,2,1,0,4180
4078,142,1,1,0,4176
151530,-1,1,0,0,4012
4077,40,1,1,0,4176
4076,-1,1,0,0,4176
4075,25,1,0,0,4211
151527,43,2,0,1,10972
4074,24,1,0,0,4211
151525,-1,2,0,0,49320
151524,-1,3,0,0,11861
151523,-1,3,0,0,11861
102370,302,1,0,0,280
4063,-1,1125,1,4,546645
4062,-1,2044,6,3,1082169
151514,-1,3,0,0,11861
4061,-1,935,12,2,829617
151513,-1,2,0,0,10566
151512,-1,3,0,0,11861
151511,-1,3,0,0,11861
4057,-1,583,0,2,576722
4056,-1,2137,7,3,1120448
4049,-1,306,2,0,267241
102351,464,1,0,0,124
151501,-1,2,0,0,10566
4048,-1,303,4,0,273691
102350,444,1,0,0,124
151500,670,5,0,2,17269
4047,-1,301,3,2,248720
4046,-1,466,6,3,364942
102348,475,1,0,0,124
4044,-1,765,2,1,539385
151496,-1,2,0,0,36258
151495,170,2,0,1,36258
4042,-1,2643,3,0,1640744
151494,475,2,0,0,9071
4039,-1,838,0,4,639998
4038,-1,801,2,5,697958
151490,453,2,0,1,10314
151488,-1,4,0,0,104909
151487,495,8,0,3,109420
151486,-1,8,0,1,110042
151485,-1,7,1,3,134531
102334,502,1,0,0,124
102331,274,1,0,0,280
102327,313,1,0,0,280
151476,954,3,0,3,13517
4021,-1,952,3,3,664686
4020,-1,1129,2,4,748166
4019,-1,29,0,0,41639
4018,-1,938,0,2,475627
102319,344,1,0,0,280
151467,600,2,0,1,12361
102316,274,1,0,0,280
102315,289,1,0,0,280
102311,426,1,0,0,128
4007,-1,2773,4,2,1813379
151457,-1,2,0,0,9186
151456,150,4,2,3,14477
102305,201,1,0,0,280
102304,504,1,0,0,124
151454,161,1,0,1,152
102297,202,1,0,0,280
151445,41,1,0,0,1416
3988,-1,2883,4,1,1926640
3987,-1,2483,1,1,1686018
3986,-1,2578,8,6,1788978
3985,-1,604,0,0,464523
3984,-1,662,3,1,512449
3983,-1,604,0,0,464115
102285,257,1,0,0,280
3982,-1,604,0,0,463290
102283,483,1,0,0,124
151430,-1,3,0,0,52056
151429,-1,3,0,0,52056
102278,345,1,0,0,280
102276,721,1,0,0,0
3973,-1,225,0,2,420805
102271,481,1,0,0,124
151421,380,5,1,3,58953
102269,295,1,0,0,280
102266,238,1,0,0,280
102263,452,1,0,0,124
3960,-1,363,0,1,238004
102262,220,1,0,0,280
151412,-1,2,0,0,1756
3959,-1,520,2,1,383282
151411,-1,3,0,1,1756
102260,398,1,0,0,280
3957,-1,210,0,1,148634
102259,306,1,0,0,280
151409,1189,4,0,1,25293
102258,383,1,0,0,280
151407,-1,2,0,0,1756
102256,270,1,0,0,280
151406,-1,2,0,0,1756
151404,-1,2,0,0,1756
3951,-1,348,0,0,218957
102253,353,1,0,0,280
151403,-1,2,0,0,1756
151402,-1,2,0,0,1756
151401,206,3,0,0,1916
102250,2348,1,0,0,0
151400,626,4,1,1,86157
151399,163,4,0,0,53923
151398,86,3,0,0,7864
151397,-1,2,0,0,1756
151396,-1,2,0,1,1756
3943,-1,348,0,0,218495
102245,248,1,0,0,280
151394,40,1,0,0,1432
102233,252,1,0,0,280
3930,-1,3312,6,8,1724670
102229,802,1,0,0,0
3922,-1,3121,4,9,1708506
102221,257,1,0,0,280
102219,430,1,0,0,124
3911,-1,3274,5,3,1435720
3910,-1,3331,2,2,1506554
3909,-1,2375,1,1,1421564
3908,-1,2825,0,2,1453922
3907,-1,3201,4,6,1361077
3906,-1,3186,1,3,1347251
3905,-1,3072,2,1,1280295
3904,-1,1939,0,1,1047199
102204,239,1,0,0,280
3901,-1,306,0,1,135894
102203,221,1,0,0,280
3896,-1,159,0,1,117455
3895,-1,2035,4,0,968150
3894,-1,2255,4,5,988085
3893,-1,2218,7,0,983185
3892,-1,2228,5,2,985956
3891,-1,2632,6,6,1049536
102193,201,1,0,0,280
3889,-1,1132,0,5,778248
3887,-1,1326,0,2,746715
3886,-1,2589,4,3,1080386
102188,187,1,0,0,280
3885,-1,2668,2,1,1328764
102187,1110,1,0,0,0
3883,-1,3461,5,13,1438751
3882,-1,3131,3,0,1276371
3881,-1,3199,5,2,1507170
3880,-1,3383,10,12,1577779
102181,329,1,0,0,280
3878,-1,1415,0,1,814563
3877,-1,3691,5,5,1621647
3876,-1,668,3,1,594101
3875,-1,734,2,3,628172
3873,-1,2412,8,0,1438426
3872,-1,3122,0,2,1302355
3871,-1,2615,2,1,1140527
3870,-1,3463,1,1,1490884
3869,-1,2569,0,3,1411531
102157,374,1,0,0,280
3852,-1,3318,4,2,1395925
3851,-1,3307,1,2,1312500
3850,-1,1933,1,2,928817
3849,-1,2527,13,21,1192613
3846,-1,642,3,0,570025
102148,747,1,0,0,0
3845,-1,532,0,5,520774
3842,-1,2251,1,0,1163097
102144,490,1,0,0,124
3841,-1,2644,5,6,1143886
3840,-1,2254,4,2,988634
3839,-1,2694,1,3,1055234
3838,-1,3502,5,7,1452169
102140,330,1,0,0,280
102139,309,1,0,0,280
3836,-1,770,3,1,525167
3833,-1,1918,0,0,980843
3832,-1,1920,0,1,988109
3831,-1,2470,1,2,1506484
3830,-1,2027,0,0,969062
3829,-1,3273,2,2,1418106
3821,-1,2344,4,2,1344531
102123,234,1,0,0,280
3820,-1,2338,2,0,1333306
3814,-1,3144,5,3,1581508
3811,-1,3339,4,6,1285742
3807,-1,541,1,2,374041
3806,-1,450,2,1,276411
102105,512,1,0,0,0
3802,-1,3252,6,6,1650635
3800,-1,3308,0,2,1390363
3799,-1,2753,3,8,1195628
151250,175,2,1,0,10671
3796,-1,1066,0,1,682581
102098,279,1,0,0,280
3795,-1,1068,2,1,703185
102096,766,1,0,0,0
3793,-1,2596,1,0,1154706
3792,-1,2585,1,0,1133704
3791,-1,1983,4,1,1009857
151242,-1,5,2,0,63055
151241,-1,5,1,0,63164
3788,-1,373,4,5,356730
151240,-1,5,1,0,63164
3787,-1,310,3,0,246113
3786,-1,255,2,0,181201
151238,-1,6,1,0,63159
3785,-1,226,1,0,146027
151237,-1,6,2,0,63159
3784,-1,229,1,0,146272
151236,-1,5,2,1,63055
3783,-1,166,2,0,124583
3782,-1,298,4,0,260676
3781,-1,283,5,0,262613
102083,381,1,0,0,280
3780,-1,964,11,5,677489
102082,810,1,0,0,0
3777,-1,2302,3,0,1167689
3774,-1,2354,4,5,1096251
3773,-1,2315,2,3,1186973
3772,-1,2280,1,0,1084548
3771,-1,2278,0,1,1071202
3769,-1,3362,1,0,1377800
3768,-1,3512,1,2,1483858
151220,-1,5,2,0,63995
3767,-1,3380,2,2,1321990
151219,-1,5,2,0,63993
3766,-1,3512,7,5,1330353
151218,-1,5,3,0,63951
3765,-1,3360,0,1,1372294
151217,-1,5,2,0,63994
3764,-1,2816,0,0,1338029
3763,-1,556,1,1,501206
151215,-1,5,0,0,63951
151214,-1,5,3,0,63164
102063,270,1,0,0,280
151213,-1,5,1,0,63951
3760,-1,698,1,1,558875
151211,-1,6,1,0,63268
102060,373,1,0,0,280
151210,-1,6,1,1,63159
151209,-1,6,4,1,63268
102058,257,1,0,0,280
151208,-1,6,1,0,63159
102057,437,1,0,0,124
151207,81,6,0,1,63159
102056,1381,1,0,0,0
3752,-1,2704,11,3,1385430
102053,625,1,0,0,0
102052,572,1,0,0,0
102051,1533,1,0,0,0
102047,476,1,0,0,124
151196,-1,3,0,2,6792
102045,394,1,0,0,280
102044,399,1,0,0,280
3741,-1,3340,7,8,1341029
102043,227,1,0,0,280
3740,-1,2759,7,3,1306871
102041,238,1,0,0,280
3738,-1,1363,0,3,840465
3737,-1,100,0,0,14441
151187,-1,4,2,2,9919
3734,-1,1485,0,1,710008
3733,-1,1014,2,4,755976
151184,70,1,0,1,1583
3726,-1,2460,1,1,1274547
3725,-1,2582,0,1,1136657
3723,-1,2246,0,0,1236367
151174,-1,2,0,0,5547
3721,-1,1951,0,0,963779
151173,-1,4,0,3,20229
3720,-1,2666,1,2,1076848
3719,-1,3273,2,1,1222306
151171,-1,4,0,0,12921
3718,-1,3030,1,1,1245185
151169,-1,6,0,2,45057
3716,-1,3170,0,1,1192075
151167,890,5,0,2,108154
3714,-1,2350,0,0,1297955
3712,-1,2258,1,0,1243695
3711,-1,2258,0,1,1238871
3710,-1,2259,1,0,1242263
3709,-1,872,2,0,578323
3708,-1,1338,1,2,984249
3707,-1,788,5,7,516618
3705,-1,1262,0,1,641928
102007,1127,1,0,0,0
3704,-1,2663,0,1,978000
151156,208,1,0,1,2688
3703,-1,1327,0,2,825768
151153,92,1,0,0,2688
151152,103,1,0,0,2688
151151,114,3,0,3,7980
151150,-1,2,0,1,4412
3697,-1,2266,0,0,1188548
3696,-1,2270,0,5,1188733
151148,-1,5,0,2,7642
3695,-1,2695,1,5,1109312
151147,251,3,0,2,4862
3694,-1,3553,5,5,1358301
3693,-1,3541,1,7,1353474
3692,-1,3604,28,18,1542335
3688,-1,796,0,1,543114
3687,-1,3282,4,1,1218802
101989,296,1,0,0,280
151139,56,1,0,0,39
3686,-1,3266,2,3,1217314
151138,52,1,0,0,39
3685,-1,3432,8,10,1300746
151137,-1,3,0,1,61167
3684,-1,3558,12,9,1410522
151136,-1,3,0,1,61144
3683,-1,3039,3,1,1081253
151135,-1,3,0,1,61256
151134,-1,6,0,1,71447
3681,-1,3383,11,13,1384662
3680,-1,3383,14,11,1397127
3679,-1,3127,16,16,1701576
151131,-1,5,0,1,70339
151130,-1,6,1,2,70791
3670,-1,566,20,10,461101
151122,-1,5,0,2,70291
151121,-1,5,0,1,70339
3668,-1,396,4,5,325572
3667,-1,366,5,0,273329
151119,-1,5,0,2,70290
3666,-1,383,9,6,275981
151118,-1,3,0,1,61207
151116,331,5,1,1,108756
101964,473,1,0,0,124
151114,-1,3,0,1,61168
3661,-1,372,5,0,336532
151113,-1,3,0,1,61168
3660,-1,555,25,12,454644
3659,-1,511,17,2,401470
151111,-1,3,0,1,61168
151110,69,4,0,1,69943
3657,-1,2109,3,2,1172474
101959,268,1,0,0,280
151109,-1,3,0,1,61168
3656,-1,2614,7,10,1371556
151108,-1,5,0,2,70227
3655,-1,61,0,0,32938
3654,-1,61,0,0,32938
3653,-1,61,0,0,32938
3650,-1,99,1,0,51576
3649,-1,99,0,0,51408
3648,-1,3420,6,9,1364336
101950,998,1,0,0,0
3647,-1,99,0,0,51408
3646,-1,3371,1,2,1200788
3643,-1,2266,0,0,1218066
3642,-1,2740,5,10,1451961
151083,81,1,0,0,1533
151082,136,1,0,0,1533
3626,-1,1125,0,1,746669
151078,43,1,0,0,1533
151070,73,1,0,0,1533
151069,46,1,0,0,1533
151068,372,2,0,0,23320
151067,103,1,0,1,1534
3609,-1,2590,0,1,1047503
3608,-1,1517,1,1,784790
3607,-1,1215,2,3,551226
151059,404,7,0,2,48100
3606,-1,812,1,2,396456
3604,-1,130,0,0,97634
3602,-1,2003,0,1,959266
3601,-1,2005,1,0,958969
3600,-1,1962,0,3,998578
3599,-1,670,1,1,458863
3598,-1,3192,0,1,1123853
151050,76,2,0,1,23043
3597,-1,3169,1,0,1086589
3596,-1,3169,1,0,1083408
3595,-1,3169,1,0,1080005
3594,-1,859,3,0,366741
3593,-1,1022,3,4,439627
151041,73,1,0,0,1534
3586,-1,154,0,2,142996
151038,240,2,0,0,2967
151037,29,1,0,0,1534
3584,-1,151,0,1,146457
3583,-1,158,0,0,146852
3582,-1,188,3,3,178851
151034,111,2,0,0,2967
3581,-1,322,2,6,221146
151032,-1,5,0,1,54312
101876,57,1,0,0,4329
151023,-1,5,0,1,54290
3568,-1,339,4,0,293803
3567,-1,756,6,5,501026
3566,-1,1155,5,2,703792
101868,58,1,0,0,4329
3565,-1,839,5,2,547457
3564,-1,228,1,0,120398
101866,75,1,0,0,4329
3562,-1,1332,3,0,748847
151014,-1,5,0,1,54012
3561,-1,698,1,1,469362
151005,-1,6,0,1,75172
3550,-1,170,0,1,158840
3549,-1,1132,11,7,753098
101851,60,1,0,0,4329
3548,-1,1022,2,4,460368
3547,-1,815,8,10,517927
101849,109,1,0,0,443
101848,90,1,0,0,975
101847,77,2,1,1,7833
150996,-1,5,0,0,54236
150994,-1,6,1,2,104927
3537,-1,263,4,0,170296
3536,-1,350,4,1,242264
3535,-1,751,5,1,559531
3534,-1,623,1,0,530714
101836,1305,1,0,1,2209
150986,-1,5,0,1,54138
3532,-1,2383,1,5,1241321
150984,-1,5,0,1,54223
150983,-1,5,0,1,54121
3530,-1,2600,0,2,1030125
150982,-1,5,0,1,53997
3529,-1,3416,1,5,1166752
101831,22,1,0,1,2220
150981,-1,5,0,1,54138
3528,-1,3588,6,11,1141341
101830,22,1,0,1,2209
150980,-1,5,0,1,54121
3527,-1,3593,2,6,1264635
101829,22,1,0,1,2209
150979,-1,5,0,1,53997
3526,-1,2346,1,3,1002777
101828,22,1,0,1,2209
150978,-1,5,0,1,53997
3525,-1,1995,3,3,880424
150977,-1,6,0,1,74846
3524,-1,2314,4,4,836624
150976,-1,7,0,3,115708
3523,-1,524,12,0,442056
3521,-1,243,1,0,257130
150973,-1,11,5,9,169254
3520,-1,243,1,0,257130
3518,-1,549,11,3,518692
150970,-1,5,0,1,54223
3517,-1,331,7,2,318462
150969,-1,5,0,1,54223
150968,-1,5,0,1,54223
3507,-1,245,0,0,266106
3506,-1,996,11,5,763264
3503,-1,234,0,0,244932
3502,-1,234,0,0,244932
3501,-1,234,0,0,244293
150953,-1,2,0,0,30409
3500,-1,234,0,0,244119
3497,-1,366,6,0,315487
3496,-1,443,9,2,408471
3495,-1,315,7,0,271449
3494,-1,283,0,0,265138
3493,-1,299,4,0,258873
3492,-1,233,0,0,244010
150944,-1,6,2,4,73285
3491,-1,319,1,0,269507
3490,-1,330,11,3,251711
3489,-1,360,5,0,311791
52640,245,1,0,0,4737
3486,-1,426,0,1,347088
3485,-1,287,2,0,239830
3484,-1,287,3,0,239826
3483,-1,324,5,1,253589
3482,-1,233,0,0,243840
3481,-1,407,7,4,363202
3480,-1,233,0,0,242843
3479,-1,306,4,0,257440
3478,-1,294,1,1,269686
3477,-1,288,0,0,245099
3476,-1,287,1,1,233832
3475,-1,288,0,0,233016
3474,-1,357,5,1,300912
3473,-1,236,2,0,218619
3471,-1,330,3,0,256750
3470,-1,263,0,0,204993
52621,222,1,0,0,4737
3469,-1,1379,4,1,630471
3468,-1,116,0,0,49697
3459,-1,916,1,2,624992
52602,342,1,0,0,4737
101748,1305,1,0,1,2209
3443,-1,1536,1,5,1103826
3442,-1,804,1,1,605211
52592,430,1,0,0,4737
52587,557,1,0,0,0
3431,-1,1875,0,2,869369
3415,-1,709,1,2,516038
101715,181,1,0,1,2750
101714,285,1,0,1,2750
101713,42,1,0,0,2818
101712,201,1,0,1,2818
101710,32,1,0,0,2182
101709,45,1,0,0,2182
101708,106,1,0,0,626
101707,64,1,0,0,4988
101706,53,1,0,0,525
52553,554,1,0,0,0
101704,131,1,0,0,2475
101703,154,1,0,0,2564
101702,67,1,0,0,2564
3399,-1,1421,10,13,1063641
3398,-1,917,4,1,646781
101700,94,2,0,1,2912
52548,1774,1,0,0,0
101699,126,2,0,0,6541
101698,-1,1,0,0,2797
52546,428,1,0,0,4737
101697,-1,1,0,1,2797
101696,171,1,0,1,41
101695,90,1,0,0,1708
3387,-1,2776,4,4,1397963
3386,-1,3231,1,2,1025582
3385,-1,2787,0,3,959792
101687,48,1,0,0,1708
101686,119,1,0,0,1708
3383,-1,2261,6,1,1084228
52534,525,1,0,0,0
3382,-1,2259,5,0,1082073
52528,308,1,0,0,4737
52527,210,1,0,0,4814
101677,93,1,0,1,1821
101676,75,1,0,0,2789
52519,325,1,0,0,4737
52518,213,1,0,0,4737
101669,53,1,0,1,749
3366,-1,1068,0,1,666735
3365,-1,1217,1,2,699222
3364,-1,1509,1,6,773846
3361,-1,18,0,0,10332
52509,231,1,0,0,4737
101656,59,1,0,1,749
3346,-1,515,0,3,307964
101648,38,1,0,1,749
101647,75,1,0,1,749
101646,743,1,0,1,749
101637,38,1,0,1,749
101636,83,1,0,1,749
3327,-1,1175,2,6,616735
3326,-1,600,0,0,392768
101628,100,1,0,1,749
3325,-1,21,0,0,7628
3324,-1,1465,5,3,664921
3323,-1,659,2,0,439297
3322,-1,763,3,1,547999
3321,-1,1403,3,4,528252
3320,-1,601,0,0,395858
3319,-1,2192,1,0,945465
52470,304,1,0,0,4737
3318,-1,622,2,0,426508
101619,813,1,0,1,749
101617,114,1,0,1,749
101616,66,1,0,1,749
101615,172,1,0,1,749
101614,103,1,0,1,749
101612,60,1,0,1,749
101611,143,1,0,1,749
101609,64,1,0,1,749
3299,-1,1528,2,0,853585
101601,194,1,0,1,749
52449,914,1,0,0,0
101599,192,1,0,1,749
101598,201,1,0,1,749
101597,57,1,0,1,749
101595,1199,1,0,1,749
3292,-1,2270,3,3,983877
3291,-1,1002,3,2,559545
101593,363,1,0,1,749
3290,-1,353,0,0,139343
101592,131,1,0,1,749
101591,231,1,0,1,749
101589,102,1,0,1,749
52437,387,1,0,0,4737
101587,657,1,0,1,749
101586,61,1,0,1,749
101585,268,1,0,1,749
101584,496,1,0,1,749
101583,901,1,0,1,749
3280,-1,3333,0,3,941976
101582,145,1,0,1,749
52430,428,1,0,0,4737
3277,-1,41,0,0,42813
101579,48,1,0,0,2312
3276,-1,41,0,0,42802
101578,33,1,0,0,2312
3275,-1,762,2,0,509695
3274,-1,644,1,4,452769
101576,31,1,0,0,2312
3273,-1,625,2,1,432572
101575,62,1,0,0,2312
101574,61,1,0,0,2312
101573,46,1,0,0,2312
101571,27,1,0,0,2312
101570,138,1,0,0,2312
101569,61,1,0,0,2312
3266,-1,59,0,2,50786
3264,-1,2895,4,1,1138056
101566,34,1,0,0,2312
3263,-1,2258,3,0,959100
101565,107,1,0,0,2312
101564,94,1,0,0,2312
101563,90,1,0,0,2312
101562,59,1,0,0,2312
3253,-1,3756,10,18,1119619
3252,-1,1177,1,1,639783
52400,485,1,0,0,2443
101551,-1,1,0,0,2327
52398,246,1,0,0,4737
3246,-1,2659,1,6,805626
3245,-1,690,1,1,415099
52392,230,1,0,0,4737
3239,-1,254,0,1,143686
52387,197,1,0,0,4924
101538,116,1,1,0,2375
3229,-1,1980,1,3,594929
3228,-1,2097,1,3,695951
101529,-1,1,0,0,2375
52371,280,1,0,0,4737
3218,-1,668,4,3,453792
3217,-1,650,1,0,434513
52368,246,1,0,0,4737
101519,-1,1,0,0,2375
101511,-1,1,0,0,2375
52357,233,1,0,0,4737
52356,211,1,0,0,4737
52351,293,1,0,0,4737
101502,-1,1,0,0,2375
3199,-1,2893,7,2,1034103
52350,333,1,0,0,4737
3198,-1,2637,9,5,1040368
3197,-1,3019,4,3,1036122
3196,-1,2869,2,1,1028687
101494,-1,1,0,0,2375
3185,-1,2251,1,2,856612
52335,462,1,0,0,4737
101485,374,1,1,1,2832
52333,249,1,0,0,4737
101483,39,1,0,0,2834
101482,40,1,0,0,2834
52330,231,1,0,0,4737
101481,189,1,0,0,2834
101480,121,1,0,0,5068
52327,235,1,0,0,4737
52325,217,1,0,0,4737
101471,85,1,0,0,5068
3167,-1,1262,1,3,580540
52315,278,1,0,0,4737
52312,330,1,0,0,4737
101463,203,1,0,0,7012
101462,65,1,0,1,7012
52307,358,1,0,0,4737
52306,209,1,0,0,4924
101457,60,1,0,1,7301
101456,80,1,0,1,7301
101455,246,1,0,1,7301
101454,171,1,0,1,7301
101453,42,1,0,1,7301
