#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
34822,-1,54,0,0,5271
34821,-1,54,0,0,5271
34820,-1,56,0,0,16529
34819,-1,56,0,0,16529
34818,-1,56,0,0,16529
34816,-1,301,0,0,5469
34815,-1,128,0,1,6391
34814,-1,56,0,0,16529
34813,-1,56,0,0,16529
34812,-1,56,0,0,16529
34811,-1,56,0,0,16529
34810,-1,56,0,0,16529
34809,-1,56,0,0,16529
34808,-1,56,0,0,16529
34807,-1,56,0,0,16529
34806,-1,56,0,0,16529
34805,-1,56,0,0,16529
34804,-1,56,0,0,16529
34803,-1,56,0,0,16529
34802,-1,56,0,0,16529
34801,-1,56,0,0,16529
34800,-1,56,0,0,16529
34799,-1,57,0,0,16529
34798,-1,57,0,0,16529
34797,-1,57,0,0,16529
34796,-1,57,0,0,16529
34795,-1,57,0,0,16529
34794,-1,57,0,0,16529
34793,-1,57,0,0,16529
34792,-1,57,0,0,16529
34791,-1,57,0,0,16529
34790,-1,57,0,0,16529
34789,-1,57,0,0,16529
34788,-1,57,0,0,16529
34787,-1,57,0,0,16529
34786,-1,57,0,0,16529
34785,-1,57,0,0,16529
34784,-1,237,0,0,65222
34783,-1,57,0,0,16529
34782,-1,237,0,0,65222
34781,-1,57,0,0,16529
34780,-1,237,0,0,65222
34779,-1,57,0,0,16529
34778,-1,57,0,0,16529
34777,-1,57,0,0,16529
34776,-1,57,0,0,16529
34775,-1,57,0,0,16529
34774,-1,57,0,0,16529
34773,-1,57,0,0,16529
34772,-1,57,0,0,16529
34771,-1,57,0,0,16529
34770,-1,57,0,0,16529
34769,-1,57,0,0,16529
34768,-1,57,0,0,16529
34767,-1,57,0,0,16529
34766,-1,57,0,0,16529
34765,-1,57,0,0,16529
34764,-1,57,0,0,16529
34763,-1,57,0,0,16529
34762,-1,57,0,0,16529
34761,-1,57,0,0,16529
34760,-1,57,0,0,16529
34759,-1,57,0,0,16529
34758,-1,57,0,0,16529
34757,-1,57,0,0,16529
34756,-1,57,0,0,16529
34755,-1,57,0,0,6272
34754,-1,57,0,0,6272
34753,-1,57,0,0,6272
34752,-1,57,0,0,6272
34751,-1,57,0,0,6272
34750,-1,57,0,0,6272
34749,-1,57,0,0,6272
34748,-1,57,0,0,6272
34747,-1,57,0,0,6272
34746,-1,57,0,0,6272
34745,-1,57,0,0,6272
34744,-1,57,0,0,6272
34743,-1,57,0,0,6272
34742,-1,57,0,0,6272
34741,-1,57,0,0,6272
34740,-1,57,0,0,6272
34739,-1,57,0,0,6272
34738,-1,2,0,0,5271
34737,-1,2,0,0,5271
34736,-1,2,0,0,5271
34735,-1,57,0,0,6272
34734,-1,57,0,0,6272
34733,-1,57,0,0,6272
34732,-1,57,0,0,6272
34731,-1,57,0,0,6272
34730,-1,57,0,0,6272
34729,-1,57,0,0,6272
34728,-1,859,0,1,257251
34727,-1,2248,2,0,841902
34726,-1,10,0,0,15005
34725,-1,10,0,0,15005
34724,-1,10,0,0,15005
34723,-1,19,0,0,100
34722,-1,19,0,0,100
34721,-1,19,0,0,100
34720,-1,887,0,0,222238
34719,-1,382,0,0,132791
34718,-1,887,0,0,220768
34717,-1,892,0,0,240495
34716,-1,804,0,0,181731
34715,-1,891,0,0,195061
34714,-1,595,0,0,136481
34713,-1,705,0,0,199810
34712,-1,842,0,0,201072
34711,-1,906,0,0,226278
34710,-1,894,1,0,177777
34709,-1,840,0,0,191148
34708,-1,889,1,0,177993
34706,-1,412,0,0,125557
34705,-1,906,0,0,272781
34704,-1,412,0,0,125473
34703,-1,906,0,0,272051
34702,-1,926,0,0,233491
34701,-1,906,0,0,271961
34700,-1,926,0,0,234358
34699,-1,905,0,0,271934
34698,-1,904,0,0,269487
34697,-1,930,0,0,235848
34696,-1,412,0,0,125473
34694,-1,412,0,0,125473
34693,-1,412,0,0,125331
34692,-1,412,0,0,125331
34691,-1,412,0,0,125331
34690,-1,412,0,0,125239
34689,-1,707,0,0,201643
34688,-1,706,0,0,199203
34685,-1,56,0,0,2506
34684,-1,56,0,0,2506
34683,-1,56,0,0,2506
34682,-1,56,0,0,2506
34681,-1,56,0,0,2506
34680,-1,56,0,0,2506
34679,-1,56,0,0,2506
34678,-1,56,0,0,2506
34677,-1,56,0,0,2506
34676,-1,56,0,0,2506
34675,-1,56,0,0,2506
34674,-1,56,0,0,2506
34673,-1,56,0,0,2506
34672,-1,56,0,0,2506
34671,-1,56,0,0,2506
34670,-1,56,0,0,2506
34669,-1,56,0,0,2506
34668,-1,56,0,0,2506
34667,-1,56,0,0,2506
34666,-1,56,0,0,2506
34665,-1,56,0,0,2506
34664,-1,56,0,0,2506
34663,-1,56,0,0,2506
34662,-1,56,0,0,2506
34661,-1,56,0,0,2506
34660,-1,56,0,0,2506
34659,-1,56,0,0,2506
34658,-1,56,0,0,2506
34657,-1,56,0,0,2506
34656,-1,56,0,0,2506
34655,-1,56,0,0,2506
34654,-1,57,0,0,3817
34653,-1,56,0,0,2506
34652,-1,56,0,0,2506
34651,-1,56,0,0,2506
34650,-1,56,0,0,2506
34649,-1,56,0,0,2506
34648,-1,56,0,0,2506
34647,-1,56,0,0,2506
34646,-1,56,0,0,2506
34645,-1,56,0,0,2506
34644,-1,56,0,0,2506
34643,-1,56,0,0,2506
34642,-1,56,0,0,2506
34641,-1,56,0,0,2506
34640,-1,56,0,0,2506
34639,-1,56,0,0,2506
34638,-1,57,0,0,3818
34637,-1,56,0,0,2506
34636,-1,57,0,0,3817
34635,-1,56,0,0,2506
34634,-1,57,0,0,3817
34633,-1,56,0,0,2506
34632,-1,57,0,0,3818
34631,-1,56,0,0,2506
34630,-1,57,0,0,3818
34629,-1,56,0,0,2506
34628,-1,57,0,0,3817
34627,-1,56,0,0,2506
34626,-1,56,0,0,2506
34625,-1,56,0,0,2506
34624,-1,56,0,0,2506
34623,-1,56,0,0,2506
34622,-1,56,0,0,2506
34621,-1,56,0,0,2506
34620,-1,56,0,0,2506
34619,-1,56,0,0,2506
34618,-1,56,0,0,2506
34617,-1,56,0,0,2506
34616,-1,56,0,0,2506
34615,-1,56,0,0,2506
34614,-1,56,0,0,2506
34613,-1,56,0,0,2506
34612,-1,56,0,0,2506
34611,-1,56,0,0,2506
34610,-1,56,0,0,2506
34609,-1,56,0,0,2506
34608,-1,56,0,0,2506
34607,-1,56,0,0,2506
34606,-1,56,0,0,2506
34605,-1,56,0,0,2506
34604,-1,56,0,0,2506
34603,-1,56,0,0,2506
34602,-1,57,0,0,3817
34601,-1,56,0,0,2506
34600,-1,56,0,0,2506
34599,-1,583,0,1,109872
34598,-1,56,0,0,1036
34597,-1,56,0,0,1036
34596,-1,56,0,0,1036
34595,-1,56,0,0,1036
34594,-1,59,0,0,19004
34593,-1,59,0,0,18841
34592,-1,56,0,0,1036
34591,-1,56,0,0,1036
34590,-1,56,0,0,1036
34589,-1,428,0,0,123191
34588,-1,427,0,0,121879
34587,11,1,0,0,183
34586,3,1,0,0,183
34585,5,1,0,0,183
34582,3,1,0,0,183
34581,5,1,0,0,183
34578,-1,57,0,0,2495
34577,-1,56,0,0,1184
34576,-1,226,0,0,14277
34575,-1,56,0,0,1184
34574,-1,57,0,0,2495
34573,-1,56,0,0,1184
34572,-1,140,0,1,13592
34571,-1,56,0,0,1184
34570,-1,56,0,0,1184
34569,-1,56,0,0,1184
34568,-1,56,0,0,1184
34567,-1,56,0,0,1184
34566,-1,295,0,0,75507
34565,-1,56,0,0,1184
34564,5,1,0,0,183
34563,7,1,0,0,183
34562,7,1,0,0,183
34561,6,1,0,0,183
34560,7,1,0,0,183
34559,9,1,0,0,183
34558,4,1,0,0,183
34557,7,1,0,0,183
34556,7,1,0,0,183
34555,14,1,0,0,183
34554,14,1,0,0,183
34553,-1,56,0,0,1184
34552,-1,56,0,0,1184
34551,-1,394,0,0,101579
34550,-1,927,0,0,223830
34549,-1,974,0,0,408683
34548,-1,1177,0,1,475827
34545,27,1,0,0,1425
34543,-1,918,0,0,227555
34542,-1,308,0,0,116903
34541,-1,308,0,0,116903
34540,-1,308,0,0,116903
34539,-1,973,0,1,181818
34538,-1,1180,0,1,433677
34537,-1,939,0,0,214648
34536,-1,958,0,0,233145
34535,-1,1181,0,1,433677
34534,-1,1206,0,1,424752
34533,-1,952,0,1,185312
34532,-1,1179,0,0,421571
34531,-1,1179,0,0,420753
34530,-1,1180,0,1,418319
34529,-1,1176,0,0,409245
34528,-1,967,0,0,198182
34527,-1,73,0,0,7849
34526,-1,73,0,0,7849
34525,-1,1057,2,1,279192
34524,-1,2331,4,2,871309
34523,-1,2305,2,1,863023
34522,-1,2381,1,0,941499
34521,-1,2381,1,0,934437
34520,-1,2353,1,0,916671
34519,-1,2360,1,0,931062
34518,-1,2252,2,4,807319
34516,-1,688,1,0,216133
34515,-1,612,1,0,121881
34514,-1,613,1,0,123188
34513,-1,591,1,3,98391
34512,-1,591,1,2,97521
34511,-1,56,0,0,1129
34510,-1,56,0,0,1129
34509,-1,56,0,0,1129
34508,-1,56,0,0,1129
34507,-1,56,0,0,1129
34506,-1,56,0,0,1129
34505,-1,56,0,0,1129
34504,-1,56,0,0,1129
34503,-1,56,0,0,1129
34502,-1,56,0,0,1129
34501,-1,56,0,0,1129
34500,-1,56,0,0,1129
34499,-1,56,0,0,1129
34498,-1,56,0,0,1129
34497,-1,56,0,0,1129
34496,-1,56,0,0,1129
34495,-1,453,0,0,103781
34494,-1,41,0,0,1224
34493,-1,41,0,0,1224
34492,-1,41,0,0,1224
34491,-1,917,6,0,236240
34490,-1,434,1,0,128711
34489,-1,68,1,0,25252
34488,-1,665,0,0,219581
34487,-1,57,0,0,2197
34486,-1,56,0,0,2166
34485,-1,56,0,0,2166
34484,-1,56,0,0,1415
34483,-1,57,0,0,1446
34482,-1,57,0,0,1415
34481,-1,234,0,0,61504
34480,-1,406,1,0,108938
34479,-1,406,1,0,108938
34478,-1,398,0,0,100174
34477,-1,398,0,0,100174
34476,-1,497,0,0,183074
34475,-1,404,1,0,110225
34474,-1,433,1,0,124595
34473,-1,402,1,0,103243
34472,-1,402,1,0,103243
34471,-1,446,1,1,140058
34470,-1,439,2,0,121977
34469,-1,522,0,0,141206
34468,-1,350,1,1,82385
34467,-1,430,0,0,123211
34466,-1,353,0,0,141917
34465,-1,19,0,0,12
34463,-1,9,0,0,443
34462,4,1,0,0,4295
34461,4,1,0,0,4295
34459,-1,75,0,0,8345
34458,-1,20,0,0,1010
34457,-1,20,0,0,1010
34455,-1,17,0,0,9057
34454,-1,17,0,0,9057
34453,-1,17,0,0,9057
34452,-1,17,0,0,9057
34451,-1,17,0,0,9057
34450,-1,17,0,0,9057
34449,-1,17,0,0,9057
34448,-1,17,0,0,9057
34447,-1,17,0,0,8767
34446,-1,17,0,0,8767
34445,-1,17,0,0,8767
34444,-1,17,0,0,8767
34443,-1,17,0,0,8767
34442,-1,17,0,0,8767
34441,-1,17,0,0,8767
34440,-1,19,1,0,15973
34439,-1,2,0,0,301
34437,-1,9,0,0,8120
34426,-1,3,0,0,1096
34425,-1,3,0,0,1096
34424,-1,3,0,0,1096
34423,-1,3,0,0,1096
34422,-1,3,0,0,1096
34421,-1,3,0,0,1096
34420,-1,3,0,0,1096
34418,-1,3,0,0,1096
34417,-1,4,0,0,1116
34416,-1,4,0,0,1116
34415,-1,4,0,0,1116
34414,-1,4,0,0,1116
34413,-1,4,0,0,1116
34412,-1,4,0,0,1116
34411,-1,4,0,0,1116
34410,-1,4,0,0,1116
34409,-1,4,0,0,1116
34408,-1,4,0,0,1116
34405,-1,13,0,0,6379
34404,-1,13,0,0,6379
34403,-1,13,0,0,6379
34402,-1,13,0,0,6379
34401,-1,13,0,0,6379
34400,-1,13,0,0,6379
34399,-1,13,0,0,6379
34398,-1,13,0,0,6379
34397,-1,13,0,0,6379
34396,-1,13,0,0,6379
34395,-1,13,0,0,6379
34394,-1,13,0,0,6379
34393,-1,13,0,0,6379
34392,-1,13,0,0,6379
34391,-1,13,0,0,6379
34390,-1,14,0,0,6794
34386,-1,15,0,0,6951
34385,-1,17,0,0,13757
34384,-1,15,0,0,7120
34383,-1,16,0,0,7141
34381,-1,14,0,0,6400
34378,-1,39,0,0,9071
34375,-1,39,0,0,9071
34368,10,1,0,0,1177
34367,6,1,0,0,1177
34365,7,1,0,0,107
34364,16,1,0,0,107
34363,17,1,0,0,107
34362,18,1,0,0,107
34361,-1,6,0,0,23693
34359,-1,6,0,0,23693
34357,-1,6,0,0,23693
34355,-1,6,0,0,23693
34349,-1,5,0,0,1763
34346,-1,22,0,0,91
34345,-1,22,0,0,91
34339,-1,22,0,0,91
34336,-1,2,0,0,1983
34334,-1,2,0,0,1983
34332,-1,2,0,0,1983
34321,-1,19,0,0,40628
34320,-1,19,0,0,40628
34318,-1,30,0,0,144
34316,-1,57,0,0,5539
34315,-1,57,0,0,5539
34314,-1,57,0,0,5539
34313,-1,57,0,0,5539
34311,-1,57,0,0,5539
34310,-1,57,0,0,5539
34308,-1,57,0,0,5539
34306,-1,57,0,0,5539
34305,-1,57,0,0,5539
34304,-1,57,0,0,5539
34303,-1,57,0,0,5539
34301,-1,57,0,0,5539
34299,-1,57,0,0,5539
34298,-1,57,0,0,5539
34296,-1,57,0,0,5539
34295,-1,57,0,0,5539
34293,-1,57,0,0,5539
34291,-1,57,0,0,5539
34290,-1,57,0,0,5539
34289,-1,57,0,0,5539
34288,-1,57,0,0,5539
34286,-1,57,0,0,5539
34284,-1,57,0,0,5539
34283,-1,57,0,0,5539
34282,-1,57,0,0,5539
34281,-1,57,0,0,5539
34279,-1,57,0,0,5539
34277,-1,57,0,0,5539
34275,-1,3,0,0,343
34273,-1,19,0,0,7507
34271,-1,151,0,0,17032
34270,-1,151,0,0,17032
34269,-1,152,0,0,17208
34268,-1,151,0,0,17032
34267,-1,151,0,0,17032
34266,-1,152,0,0,17098
34265,-1,151,0,0,17032
34264,-1,129,0,0,2057
34263,-1,129,0,0,2057
34261,-1,129,0,0,2057
34260,-1,129,0,0,2057
34258,-1,129,0,0,2057
34257,-1,129,0,0,2057
34255,-1,129,0,0,2057
34254,-1,129,0,0,2057
34252,-1,129,0,0,2057
34251,-1,129,0,0,2057
34249,-1,129,0,0,2057
34248,-1,129,0,0,2057
34246,-1,169,1,0,27725
34245,-1,169,1,0,27725
34244,-1,169,1,0,27783
34243,-1,169,1,0,27725
34242,-1,170,1,0,28604
34241,-1,168,0,0,28022
34240,-1,169,1,0,27783
34239,-1,168,0,0,28022
34238,-1,78,0,0,14993
34237,-1,170,0,0,29167
34236,-1,169,1,0,27725
34235,-1,169,1,0,27725
34234,-1,169,1,0,27725
34233,-1,169,0,0,28058
34232,-1,167,1,0,25231
34231,-1,166,1,0,25137
34230,-1,32,0,3,15454
34229,-1,18,0,0,646
34228,-1,78,0,0,14331
34227,-1,86,0,0,16686
34226,-1,80,0,0,16869
34225,-1,80,0,0,16869
34224,-1,80,0,0,16869
34223,-1,82,0,0,17170
34222,-1,80,0,0,16869
34221,-1,80,0,0,16869
34220,-1,77,0,0,11553
34219,-1,77,0,0,11553
34216,-1,128,0,0,6429
34215,-1,128,0,0,6429
34213,-1,11,0,0,1766
34211,-1,11,0,0,1766
34209,-1,11,0,0,1766
34207,-1,11,0,0,1766
34206,-1,11,0,0,1766
34205,-1,11,0,0,1766
34203,-1,11,0,0,1766
34202,-1,11,0,0,1766
34201,-1,11,0,0,1766
34199,-1,11,0,0,1766
34198,-1,101,0,0,1372
34197,-1,101,0,0,1372
34195,-1,101,0,0,1372
34194,-1,101,0,0,1372
34192,-1,101,0,0,1372
34191,-1,101,0,0,1372
34189,-1,101,0,0,1372
34188,-1,102,0,0,1372
34186,-1,102,0,0,1372
34185,-1,102,0,0,1372
34183,-1,102,0,0,2749
34182,-1,102,0,0,2749
34180,-1,11,0,0,1648
34178,-1,105,0,0,1414
34177,-1,105,0,0,1414
34175,66,1,0,0,4164
34174,15,1,0,0,4164
34172,-1,103,0,0,51
34171,-1,108,0,1,1423
34169,-1,103,0,0,51
34168,-1,103,0,0,51
34166,-1,103,0,0,51
34165,-1,103,0,0,51
34163,-1,103,0,0,51
34162,-1,103,0,0,51
34160,-1,103,0,0,51
34159,-1,103,0,0,51
34157,-1,2,0,0,1856
34155,-1,108,0,0,2674
34154,-1,108,0,0,2674
34151,-1,104,0,0,45
34150,-1,106,0,0,785
34148,-1,111,0,0,2200
34147,-1,111,0,0,2200
34145,-1,3,0,0,1701
34144,-1,3,0,0,1701
34143,-1,3,0,0,1701
34142,-1,3,0,0,1701
34141,-1,3,0,0,1701
34140,-1,3,0,0,1701
34138,-1,3,0,0,1701
34137,-1,3,0,0,1701
34136,-1,107,0,0,1981
34135,-1,107,0,0,1981
34133,-1,107,0,0,1981
34132,-1,107,0,0,1981
34130,-1,7,0,0,2918
34129,-1,7,0,0,2918
34127,-1,6,0,0,2787
34126,-1,16,0,0,3043
34125,-1,6,0,0,2787
34124,-1,6,0,0,2787
34123,-1,7,0,0,2918
34121,-1,7,0,0,2918
34119,-1,16,0,0,4622
34117,-1,23,0,0,3132
34116,-1,23,0,0,3132
34115,-1,23,0,0,3132
34113,-1,8,1,0,4244
34112,-1,109,0,0,792
34111,-1,109,0,0,792
34109,-1,109,0,0,792
34108,-1,109,0,0,792
34104,221,1,0,0,413
34097,76,1,0,0,413
34096,539,1,0,0,413
34095,36,1,0,0,413
34094,49,1,0,0,413
34088,4883,1,0,0,413
34087,2354,1,0,0,413
34086,2525,1,0,0,413
34083,203,1,0,0,413
34072,394,1,0,0,6
34071,54,1,0,0,382
34070,45,1,0,0,382
34069,68,1,0,0,382
34068,205,1,0,0,382
34067,89,1,0,0,382
34066,66,1,0,1,469
34065,814,1,0,1,469
34063,156,1,0,0,471
34062,209,1,0,0,471
34059,1090,1,0,0,5225
34058,409,1,0,0,5226
34056,112,1,0,0,5358
34055,644,1,0,0,5358
34054,17,1,0,0,5358
34053,572,1,0,0,5358
34052,3,1,0,0,5358
34050,699,1,0,0,5358
34049,409,1,0,0,5358
34048,1085,1,0,0,5358
34047,962,1,0,0,5358
34046,573,1,0,0,5358
34045,2284,1,0,0,5358
34044,107,1,0,0,5358
34043,30,1,0,0,6374
34042,30,1,0,0,6374
34040,6,1,0,0,6374
34038,9,1,0,0,6374
34036,7,1,0,0,6374
34034,6,1,0,0,6374
34033,6,1,0,0,6374
34032,7,1,0,0,6374
34030,6,1,0,0,6374
34029,6,1,0,0,6374
34028,7,1,0,0,6374
34026,4,1,0,0,6374
34025,7,1,0,0,1372
34024,6,1,0,0,1372
34022,6,1,0,0,1372
34021,6,1,0,0,1372
34019,6,1,0,0,1372
34018,6,1,0,0,1372
34016,6,1,0,0,1372
34015,6,1,0,0,1372
34013,6,1,0,0,1372
34012,6,1,0,0,1372
34010,176,1,0,0,61
34009,42,1,0,0,61
34007,130,1,0,0,61
34006,41,1,0,0,61
34005,279,1,0,0,61
34004,185,1,0,0,61
34003,61,1,0,0,61
34002,53,1,0,0,61
34001,47,1,0,0,61
34000,79,1,0,0,61
33999,66,1,0,0,61
33997,47,1,0,0,61
33996,405,1,0,0,61
33995,173,1,0,0,61
33993,147,1,0,0,61
33991,217,1,0,0,61
33990,200,1,0,0,61
33989,220,1,0,0,61
33988,514,1,0,0,61
33987,273,1,0,0,61
33986,276,1,0,0,61
33985,483,1,0,0,61
33984,170,1,0,0,61
33983,94,1,0,0,61
33982,441,1,0,0,61
33981,108,1,0,0,61
33980,188,1,0,0,61
33979,239,1,0,0,61
33978,71,1,0,0,61
33977,585,1,0,0,61
33976,178,1,0,0,61
33975,123,1,0,0,61
33974,637,1,0,0,61
33973,654,1,0,0,61
33972,1671,1,0,0,61
33971,1848,1,0,0,61
33970,2681,1,0,0,61
33969,352,1,0,0,61
33963,175,1,0,0,241
33962,9779,1,0,0,241
33961,997,1,0,0,1451
33960,6,1,0,0,2749
33959,6,1,0,0,2749
33957,6,1,0,0,2749
33956,6,1,0,0,2749
33954,6,1,0,0,2749
33952,1643,1,0,1,349
33951,2986,3,0,1,5636
33948,2094,3,0,1,6721
33947,213,1,0,0,2873
33946,1108,1,0,0,2873
33936,295,1,0,1,4140
33935,443,1,0,1,4140
33934,93,2,0,1,9365
33933,93,2,0,1,9365
33932,155,1,0,1,4140
33931,97,1,0,1,4140
33930,112,1,0,1,4140
33929,1339,2,0,1,9498
33928,1054,1,0,1,4140
33927,66,1,0,0,4164
33925,15,1,0,0,4164
33921,18,1,0,0,4164
33920,13,2,0,0,5299
33918,2,1,0,0,4164
33917,1,1,0,0,4164
33915,6,1,0,0,4164
33914,5,1,0,0,4164
33912,4,1,0,0,4164
33911,4,1,0,0,4164
33909,7,1,0,0,4164
33908,5,1,0,0,4164
33906,89,1,0,0,186
33905,285,1,0,0,186
33904,1371,1,0,0,186
33903,92,1,0,0,186
33902,101,1,0,0,186
33901,272,1,0,0,186
33900,198,1,0,0,186
33899,251,1,0,0,186
33898,22,1,0,0,186
33897,23,1,0,0,186
33896,23,1,0,0,186
33895,23,1,0,0,186
33894,23,1,0,0,186
33893,23,1,0,0,186
33892,23,1,0,0,186
33891,23,1,0,0,186
33890,23,1,0,0,186
33889,23,1,0,0,186
33888,-1,2,0,0,639
33886,-1,2,0,0,639
33884,-1,2,0,0,639
33883,2841,3,0,0,1052
33882,16,1,0,0,346
33881,10,1,0,0,346
33878,15,1,0,0,346
33877,15,1,0,0,346
33875,20,1,0,0,346
33873,1482,1,0,0,349
33872,1142,2,0,0,5707
33871,74,1,0,0,349
33870,9,1,0,0,88
33869,9,1,0,0,88
33867,6,1,0,0,88
33866,6,1,0,0,88
33865,6,1,0,0,88
33864,6,1,0,0,88
33863,6,1,0,0,88
33862,6,1,0,0,88
33860,8,1,0,0,88
33859,4,1,0,0,88
33858,3410,5,0,1,6182
33856,4015,5,0,1,1370
33855,-1,4,0,1,957
33853,-1,4,0,1,957
33851,-1,4,0,1,957
33848,-1,4,0,1,957
33846,-1,4,0,1,957
33844,-1,4,0,1,957
33842,-1,4,0,1,957
33840,-1,4,0,1,957
33838,-1,4,0,1,957
33837,-1,2,0,0,1290
33836,-1,2,0,0,1290
33834,-1,2,0,0,1290
33833,-1,2,0,0,1290
33831,-1,2,0,0,1290
33830,-1,2,0,0,1290
33828,-1,2,0,0,1290
33827,10,3,0,0,6515
33826,-1,2,0,0,1290
33825,-1,2,0,0,1290
33824,11,2,1,0,1290
33822,16,2,0,1,1290
33820,3414,4,0,0,7383
33819,-1,4,1,1,3578
33818,1275,3,0,1,8463
33817,-1,2,0,1,3237
33816,4087,5,1,1,4926
33809,2715,5,1,1,8936
33808,-1,2,0,0,616
33807,-1,2,0,0,616
33806,5911,7,1,1,10192
33804,419,3,0,1,8163
33803,6235,3,0,1,3179
33802,982,3,0,2,8163
33801,1031,6,2,2,9939
33800,8,1,0,0,2981
33797,3418,6,1,0,5648
33789,4237,5,1,0,9142
33788,-1,4,1,0,3822
33787,-1,2,0,0,3424
33786,-1,4,1,1,3822
33785,-1,2,0,0,3424
33784,-1,2,0,0,3424
33782,-1,2,0,0,3424
33781,-1,2,0,0,3424
33778,-1,2,0,0,3424
33777,-1,2,0,0,3424
33776,-1,2,0,0,3424
33771,979,1,0,0,3271
33770,-1,4,1,0,3961
33768,111,3,0,0,2425
33767,299,1,0,0,426
33766,6574,1,0,0,426
33730,126,2,0,0,7342
33728,130,1,0,0,2714
33727,441,2,0,0,2900
33726,240,1,0,0,2714
33725,223,1,0,0,2714
33724,103,1,0,0,2714
33723,293,2,0,0,2900
33722,96,1,0,0,2714
33721,274,2,0,0,2900
33720,53,1,0,0,2714
33719,67,2,0,0,7342
33718,220,1,0,0,2714
33717,69,1,0,0,2714
33716,118,1,0,0,2714
33715,178,1,0,0,2714
33714,83,2,0,0,7342
33712,42,2,0,0,3185
33711,629,3,0,0,6367
33710,53,2,0,0,2720
33709,94,1,0,0,2714
33707,49,2,0,0,7342
33706,119,4,0,0,8690
33704,106,3,0,0,5841
33703,184,3,0,0,10140
33702,69,2,0,0,7342
33701,798,3,0,0,10140
33697,1183,1,0,0,2714
33696,97,2,0,0,3127
33695,1069,1,0,0,2714
33694,63,1,0,0,2714
33687,2015,3,0,1,7692
33685,460,2,0,0,7342
33666,608,4,0,0,7765
33658,-1,35,0,0,7086
33656,-1,35,0,0,7086
33654,-1,35,0,0,7086
33652,-1,35,0,0,7086
33650,-1,35,0,0,7086
33648,-1,35,0,0,7086
33646,-1,35,0,0,7086
33644,-1,35,0,0,7485
33642,-1,5,0,0,9064
33640,-1,5,0,0,9064
33638,-1,5,0,0,9064
33636,-1,5,0,0,9064
33634,-1,5,0,0,9064
33630,-1,108,0,0,7844
33629,-1,108,0,0,7844
33627,-1,108,0,0,7844
33626,-1,108,0,0,7844
33623,-1,108,0,0,7844
33622,-1,108,0,0,7844
33620,-1,108,0,0,1467
33619,-1,108,0,0,1467
33617,-1,165,1,0,11753
33616,-1,156,0,1,34073
33615,-1,146,0,0,3665
33614,-1,191,0,0,48176
33613,-1,35,0,0,2506
33611,-1,36,0,0,2550
33609,-1,98,0,2,56685
33608,-1,43,0,0,2790
33606,-1,43,0,0,2790
33604,-1,43,0,0,2441
33602,-1,115,0,0,1268
33601,-1,115,0,0,1268
33597,-1,23,0,0,139
33596,-1,23,0,0,139
33594,-1,184,0,0,8473
33593,-1,184,0,0,8444
33590,-1,186,0,0,9184
33584,-1,186,0,0,9094
33581,-1,186,0,0,9094
33578,-1,186,0,0,9094
33542,-1,186,0,0,9094
33540,-1,186,0,0,9001
33538,-1,186,0,0,9001
33535,-1,186,0,0,8888
33533,-1,186,0,0,8888
33531,-1,186,0,0,8850
33527,-1,186,0,0,8850
33044,-1,186,0,0,1167
33042,-1,186,0,0,1853
33040,-1,186,0,0,1853
33038,-1,186,0,0,1853
33037,-1,186,0,0,1853
33036,-1,186,0,0,1853
33034,-1,186,0,0,1853
33033,-1,186,0,0,1853
33032,-1,186,0,0,1853
33030,-1,186,0,0,1853
33029,-1,186,0,0,1853
33027,-1,186,0,0,1853
33026,-1,186,0,0,1853
33025,-1,186,0,0,1853
33023,-1,186,0,0,1853
33022,-1,186,0,0,1853
33020,-1,186,0,0,1853
33019,-1,186,0,0,1853
33017,-1,186,0,0,1853
33016,-1,186,0,0,1853
33014,-1,186,0,0,1853
33013,-1,186,0,0,1853
33011,-1,180,0,0,23060
33010,-1,206,0,2,31537
33009,-1,178,2,0,22653
33008,-1,179,1,0,22689
33007,-1,178,2,0,22653
33006,-1,179,0,0,23022
33005,-1,66,0,0,5806
33004,-1,176,1,0,20101
33003,-1,179,1,0,23022
33002,-1,119,0,1,1338
32999,-1,115,0,0,2282
32998,-1,115,0,0,2282
32996,-1,79,0,1,18467
32995,-1,197,0,0,1347
32994,-1,199,0,0,2619
32993,-1,199,0,0,2619
32992,-1,199,0,0,2619
32991,-1,199,0,0,2619
32990,-1,199,0,0,2619
32989,-1,262,0,3,30603
32988,-1,222,0,0,30178
32987,-1,222,0,0,30178
32986,-1,222,0,0,30167
32985,-1,222,0,0,30167
32984,-1,219,0,0,30101
32983,-1,219,0,0,30101
32982,-1,222,0,0,30167
32981,-1,222,0,0,30167
32980,166,1,0,0,251
32979,5,1,0,0,251
32978,6,1,0,0,251
32976,5,1,0,0,251
32975,6,1,0,0,251
32973,6,1,0,0,251
32972,6,1,0,0,251
32970,8,1,0,0,251
32969,11,1,0,0,251
32967,6,1,0,0,251
32965,7,1,0,0,251
32963,7,1,0,0,251
32961,7,1,0,0,251
32959,5,1,0,0,251
32957,7,1,0,0,251
32955,-1,159,0,0,835
32954,-1,127,0,0,1571
32952,-1,127,0,0,1571
32951,-1,127,0,0,1571
