#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 9030, blocksize: 9030, prefetchsize: 903, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
4179,-1,1,15,0,4435219
4178,-1,1,5,0,4435219
4176,-1,1,4,0,4436309
4175,-1,1,5,0,4436310
4174,-1,1,5,0,4436388
4172,-1,1,23,0,4443535
4169,-1,1,19,0,4443535
4168,-1,1,17,0,4443535
4166,-1,1,3,0,4443535
4158,-1,1,6,0,4444971
4157,-1,1,2,0,4444971
4156,-1,1,4,0,4444971
4154,-1,1,6,0,4444971
4152,-1,1,2,0,4445274
4151,-1,1,11,0,4445274
4150,-1,1,4,0,4445274
4147,-1,1,11,0,4446068
4128,-1,1,14,0,4446068
4127,-1,1,16,0,4446068
4126,-1,1,8,0,4446068
4115,-1,2,9,0,4449955
4106,-1,1,3,0,4466136
4105,-1,1,4,0,4466422
4104,-1,1,8,0,4471183
4063,-1,1,5,0,4472997
4062,-1,1,9,0,4478394
4061,-1,1,14,0,4481117
4057,-1,1,2,0,4496877
4056,-1,1,10,0,4516885
4049,-1,3,2,0,4456564
4047,-1,2,5,0,4432311
4046,-1,2,9,0,4499561
4044,-1,1,3,0,4532806
4042,-1,1,3,0,4535904
4039,-1,1,4,0,4536351
4038,-1,1,7,0,4536351
4021,-1,2,6,0,4518459
4020,-1,1,6,0,4536351
4018,-1,1,2,0,4536351
4007,-1,1,6,0,4537446
3988,-1,1,5,0,4537446
3987,-1,1,2,0,4537446
3986,-1,1,14,0,4537446
3985,-1,3,0,0,4505821
3984,-1,2,4,0,4539890
3983,-1,3,0,0,4505821
3982,-1,3,0,0,4505821
3973,-1,3,2,0,4503957
3960,-1,6,1,0,4318775
3959,-1,4,3,0,4530642
3930,-1,1,14,0,4547588
3922,-1,1,13,0,4547588
3911,-1,1,8,0,4547588
3910,-1,1,4,0,4556188
3909,-1,1,2,0,4557067
3908,-1,1,2,0,4557067
3907,-1,1,10,0,4557067
3906,-1,1,4,0,4557067
3905,-1,1,3,0,4557067
3904,-1,1,1,0,4557653
3901,-1,10,1,0,3921772
3896,-1,6,1,0,4008659
3895,-1,1,4,0,4560583
3894,-1,1,9,0,4560583
3893,-1,1,7,0,4560583
3892,-1,1,7,0,4560583
3891,-1,1,12,0,4560583
3889,-1,1,5,0,4561583
3887,-1,1,2,0,4561683
3886,-1,1,7,0,4561861
3885,-1,1,3,0,4561861
3883,-1,1,18,0,4561861
3882,-1,1,3,0,4561861
3881,-1,1,7,0,4561861
3880,-1,1,22,0,4561861
3878,-1,1,1,0,4561861
3877,-1,1,10,0,4561963
3876,-1,1,4,0,4562000
3875,-1,1,5,0,4562000
3873,-1,1,8,0,4562000
3872,-1,1,2,0,4563195
3871,-1,1,3,0,4563225
3870,-1,1,2,0,4563225
3869,-1,1,3,0,4563244
3852,-1,1,6,0,4564449
3851,-1,1,3,0,4564449
3850,-1,1,3,0,4564826
3849,-1,1,34,0,4564826
3846,-1,1,3,0,4566276
3845,-1,1,5,0,4566276
3842,-1,1,1,0,4566281
3841,-1,1,11,0,4574642
3840,-1,1,6,0,4577582
3839,-1,1,4,0,4577582
3838,-1,1,12,0,4577660
3836,-1,1,4,0,4577736
3833,-1,1,0,0,4577753
3832,-1,1,1,0,4577753
3831,-1,1,3,0,4577753
3830,-1,1,0,0,4581806
3829,-1,1,4,0,4581806
3821,-1,1,6,0,4584718
3820,-1,1,2,0,4584718
3814,-1,1,8,0,4584718
3811,-1,1,10,0,4584827
3807,-1,2,3,0,4584836
3806,-1,5,3,0,4425542
3802,-1,1,12,0,4584837
3800,-1,1,2,0,4585107
3799,-1,1,11,0,4586053
3796,-1,1,1,0,4591931
3795,-1,1,3,0,4591931
3793,-1,1,1,0,4591931
3792,-1,1,1,0,4591931
3791,-1,1,5,0,4592189
3781,-1,3,5,0,4531784
3780,-1,1,16,0,4599627
3777,-1,1,3,0,4603301
3774,-1,1,9,0,4603301
3773,-1,1,5,0,4603301
3772,-1,1,1,0,4603301
3771,-1,1,1,0,4603301
3769,-1,1,1,0,4603301
3768,-1,1,3,0,4603301
3767,-1,1,4,0,4603301
3766,-1,1,12,0,4603301
3765,-1,1,1,0,4603301
3764,-1,1,0,0,4603301
3763,-1,1,2,0,4603303
3760,-1,1,2,0,4603304
3752,-1,1,14,0,4603304
3741,-1,1,15,0,4603304
3740,-1,1,10,0,4603304
3738,-1,1,3,0,4606709
3734,-1,1,1,0,4608096
3733,-1,1,6,0,4611868
3726,-1,1,2,0,4611868
3725,-1,1,1,0,4611883
3723,-1,1,0,0,4612419
3721,-1,1,0,0,4612470
3720,-1,1,3,0,4612470
3719,-1,1,3,0,4612470
3718,-1,1,2,0,4613347
3716,-1,1,1,0,4613357
3714,-1,1,0,0,4613385
3712,-1,1,1,0,4613599
3711,-1,1,1,0,4613756
3710,-1,1,1,0,4613756
3709,-1,1,2,0,4613780
3708,-1,1,3,0,4613780
3707,-1,1,12,0,4613780
3705,-1,1,1,0,4613826
3704,-1,1,1,0,4615067
3703,-1,1,2,0,4615310
3697,-1,1,0,0,4615385
3696,-1,1,5,0,4615385
3695,-1,1,6,0,4615385
3694,-1,1,10,0,4615385
3693,-1,1,8,0,4615385
3692,-1,1,46,0,4615385
3688,-1,2,1,0,4615646
3687,-1,1,5,0,4616244
3686,-1,1,5,0,4616244
3685,-1,1,18,0,4616244
3684,-1,1,21,0,4616244
3683,-1,1,4,0,4616244
3681,-1,1,24,0,4616244
3680,-1,1,25,0,4616244
3679,-1,1,32,0,4616347
3670,-1,3,30,0,4603841
3668,-1,2,9,0,4616601
3667,-1,5,5,0,4519487
3666,-1,5,15,0,4522485
3661,-1,4,5,0,4572895
3660,-1,1,37,0,4616765
3659,-1,1,19,0,4616765
3657,-1,1,5,0,4616765
3656,-1,1,17,0,4616765
3648,-1,1,15,0,4617912
3646,-1,1,3,0,4617912
3643,-1,1,0,0,4622296
3642,-1,1,15,0,4622296
3626,-1,1,1,0,4622296
3609,-1,1,1,0,4623694
3608,-1,1,2,0,4623694
3607,-1,1,5,0,4623694
3606,-1,2,3,0,4601997
3604,-1,9,0,0,4312228
3602,-1,1,1,0,4623892
3601,-1,1,1,0,4623892
3600,-1,1,3,0,4627430
3599,-1,3,2,0,4598752
3598,-1,1,1,0,4627928
3597,-1,1,1,0,4627928
3596,-1,1,1,0,4627928
3595,-1,1,1,0,4627928
3594,-1,2,3,0,4603413
3593,-1,2,7,0,4603413
3586,-1,7,2,0,3713672
3584,-1,7,1,0,3688973
3583,-1,7,0,0,3712642
3582,-1,7,6,0,3913171
3581,-1,6,8,0,4297517
3567,-1,1,11,0,4631374
3566,-1,1,7,0,4631374
3565,-1,2,7,0,4622675
3562,-1,1,3,0,4632653
3561,-1,1,2,0,4635341
3550,-1,6,1,0,4249691
3549,-1,1,18,0,4643981
3548,-1,2,6,0,4636893
3547,-1,1,18,0,4643981
3536,-1,4,5,0,4579745
3535,-1,1,6,0,4644391
3534,-1,1,1,0,4644391
3532,-1,1,6,0,4644994
3530,-1,1,2,0,4645665
3529,-1,1,6,0,4645665
3528,-1,1,17,0,4645665
3527,-1,1,8,0,4645665
3526,-1,1,4,0,4646791
3525,-1,1,6,0,4646791
3524,-1,1,8,0,4646791
3523,-1,3,12,0,4584722
3517,-1,3,9,0,4583198
3506,-1,1,16,0,4648043
3497,-1,6,6,0,4294554
3496,-1,2,11,0,4635120
3491,-1,5,1,0,4192142
3489,-1,6,5,0,4294554
3481,-1,5,11,0,4410669
3474,-1,6,6,0,4293731
3469,-1,1,5,0,4648166
3468,-1,4,0,0,2765324
3459,-1,1,3,0,4651531
3443,-1,1,6,0,4651531
3442,-1,1,2,0,4651531
3431,-1,1,2,0,4651535
3415,-1,1,3,0,4652803
3399,-1,1,23,0,4652803
3398,-1,1,5,0,4652803
3387,-1,1,8,0,4652803
3386,-1,1,3,0,4652803
3385,-1,1,3,0,4652803
3383,-1,1,7,0,4652805
3382,-1,1,5,0,4652805
3366,-1,1,1,0,4652816
3365,-1,1,3,0,4652816
3364,-1,1,7,0,4652816
3327,-1,1,8,0,4655814
3326,-1,3,0,0,4620352
3324,-1,1,8,0,4655814
3323,-1,2,2,0,4637922
3322,-1,2,4,0,4637922
3321,-1,1,7,0,4655814
3320,-1,3,0,0,4620352
3319,-1,1,1,0,4655814
3318,-1,3,2,0,4620352
3299,-1,1,2,0,4655959
3292,-1,1,6,0,4655959
3291,-1,1,5,0,4655959
3290,-1,5,0,0,4324721
3280,-1,1,3,0,4655959
3275,-1,1,2,0,4655960
3274,-1,1,5,0,4655960
3273,-1,1,3,0,4655960
3264,-1,1,5,0,4655960
3263,-1,1,3,0,4655960
3253,-1,1,28,0,4655983
3252,-1,1,2,0,4657353
3246,-1,1,7,0,4657353
3245,-1,3,2,0,4639815
3239,-1,6,1,0,4069091
3229,-1,1,4,0,4661578
3228,-1,1,4,0,4661578
3218,-1,1,7,0,4662264
3217,-1,1,1,0,4662264
3199,-1,1,9,0,4662264
3198,-1,1,14,0,4662264
3197,-1,1,7,0,4662264
3196,-1,1,3,0,4662264
3185,-1,1,3,0,4662269
3167,-1,1,4,0,4662269
3133,-1,1,6,0,4663994
3132,-1,1,14,0,4665818
3131,-1,1,14,0,4666832
3130,-1,1,2,0,4666861
3129,-1,1,2,0,4667154
3128,-1,1,8,0,4667154
3106,-1,1,6,0,4668250
3105,-1,1,21,0,4668250
3104,-1,1,3,0,4668250
3103,-1,1,29,0,4668314
3102,-1,1,5,0,4672626
3101,-1,1,8,0,4672626
3100,-1,1,3,0,4672697
3099,-1,2,4,0,4661948
3098,-1,1,22,0,4672697
3096,-1,1,18,0,4672840
3095,-1,1,5,0,4675425
3094,-1,10,2,0,4323559
3091,-1,3,1,0,4630405
3072,-1,1,26,0,4675897
3071,-1,1,16,0,4675897
3070,-1,1,3,0,4675897
3059,-1,1,9,0,4675948
3058,-1,1,3,0,4675948
3057,-1,1,20,0,4675948
3028,-1,2,14,0,4663958
3027,-1,1,22,0,4676881
3026,-1,2,28,0,4646544
3025,-1,1,4,0,4676883
3024,-1,1,6,0,4676883
3023,-1,3,2,0,4607508
3022,-1,3,1,0,4607508
3020,-1,6,1,0,3593784
3017,-1,3,14,0,4666143
3014,-1,1,2,0,4677198
3013,-1,1,3,0,4677198
3012,-1,1,3,0,4677198
3011,-1,1,3,0,4677198
3010,-1,1,2,0,4677198
3009,-1,1,14,0,4677198
3008,-1,1,3,0,4677198
3007,-1,1,4,0,4677198
3006,-1,8,3,0,3721240
3005,-1,1,3,0,4677198
3003,-1,1,20,0,4677198
3002,-1,6,1,0,4072744
3001,-1,1,9,0,4677198
3000,-1,1,5,0,4677198
2995,-1,1,7,0,4683109
2983,-1,1,15,0,4688338
2982,-1,1,5,0,4688338
2981,-1,1,38,0,4688338
2979,-1,1,1,0,4688413
2975,-1,1,2,0,4688813
2974,-1,1,9,0,4688813
2973,-1,1,11,0,4688813
2972,-1,1,5,0,4688813
2961,-1,1,8,0,4688813
2960,-1,1,9,0,4688813
2957,-1,1,5,0,4688950
2952,-1,1,1,0,4688995
2951,-1,1,4,0,4689942
2942,-1,1,1,0,4689942
2941,-1,1,0,0,4689942
2940,-1,1,1,0,4689942
2939,-1,1,1,0,4689942
2938,-1,1,1,0,4689942
2937,-1,1,0,0,4689942
2936,-1,1,0,0,4689942
2935,-1,1,3,0,4689942
2933,-1,1,2,0,4690425
2932,-1,1,2,0,4690425
2931,-1,1,3,0,4690430
2930,-1,1,2,0,4690430
2928,-1,1,1,0,4690430
2927,-1,1,1,0,4690430
2926,-1,1,2,0,4691237
2925,-1,1,2,0,4691237
2924,-1,1,2,0,4691237
2923,-1,1,2,0,4691237
2922,-1,1,1,0,4691237
2921,-1,1,4,0,4691237
2920,-1,1,3,0,4691237
2919,-1,1,2,0,4691237
2918,-1,1,1,0,4691237
2917,-1,1,1,0,4691237
2916,-1,1,3,0,4691264
2915,-1,1,8,0,4691264
2914,-1,1,1,0,4691264
2913,-1,3,0,0,3532966
2912,-1,1,6,0,4691758
2911,-1,1,3,0,4691758
2910,-1,1,3,0,4691758
2909,-1,1,3,0,4691758
2908,-1,1,3,0,4691758
2907,-1,1,2,0,4691758
2906,-1,1,5,0,4691758
2905,-1,1,5,0,4692769
2901,-1,1,5,0,4693442
2900,-1,1,2,0,4694112
2887,-1,1,14,0,4694308
2885,-1,1,5,0,4694575
2872,-1,1,19,0,4694735
2865,-1,3,1,0,4623056
2864,-1,1,2,0,4696096
2863,-1,1,7,0,4696836
2861,-1,1,5,0,4698604
2860,-1,1,14,0,4698604
2843,-1,1,8,0,4698936
2841,-1,2,2,0,4573826
2840,-1,1,8,0,4698936
2839,-1,1,28,0,4698936
2838,-1,1,8,0,4698936
2837,-1,1,35,0,4698936
2836,-1,1,31,0,4698936
2835,-1,1,35,0,4698936
2833,-1,1,18,0,4698936
2832,-1,1,12,0,4698936
2831,-1,2,5,0,4693318
2829,-1,1,7,0,4702768
2822,-1,1,1,0,4703065
2820,-1,1,4,0,4703344
2819,-1,2,3,0,4639933
2818,-1,4,3,0,4570967
2817,-1,1,3,0,4703344
2816,-1,1,7,0,4703344
2815,-1,4,4,0,4644949
2814,-1,2,3,0,4628429
2813,-1,1,3,0,4703344
2809,-1,1,2,0,4704159
2808,-1,1,15,0,4704159
2807,-1,1,53,0,4704159
2806,-1,1,9,0,4704159
2805,-1,1,4,0,4704223
2804,-1,1,5,0,4704223
2803,-1,1,4,0,4704223
2802,-1,1,5,0,4704223
2801,-1,1,1,0,4704223
2800,-1,1,3,0,4704223
2799,-1,1,8,0,4704223
2798,-1,1,6,0,4704223
2797,-1,1,29,0,4704223
2791,-1,1,5,0,4705762
2790,-1,1,5,0,4705762
2789,-1,1,5,0,4705963
2771,-1,1,1,0,4707223
2770,-1,1,4,0,4707237
2769,-1,1,1,0,4707237
2768,-1,1,6,0,4707260
2767,-1,1,3,0,4707260
2764,-1,1,2,0,4707356
2761,-1,1,1,0,4707356
2758,-1,1,1,0,4707356
2757,-1,1,1,0,4707356
2718,-1,1,0,0,4707477
2717,-1,1,0,0,4707477
2716,-1,1,2,0,4707477
2704,-1,1,29,0,4707573
2703,-1,1,9,0,4707573
2702,-1,1,27,0,4707573
2701,-1,1,9,0,4707573
2700,-1,1,20,0,4707573
2699,-1,1,0,0,4707634
2650,-1,1,4,0,4708441
2646,-1,1,4,0,4708927
2642,-1,1,5,0,4708927
2640,-1,1,5,0,4712670
2623,-1,1,2,0,4712670
2622,-1,1,2,0,4712670
2621,-1,1,6,0,4712670
2610,-1,1,2,0,4712685
2609,-1,1,10,0,4712685
2608,-1,1,11,0,4712685
2605,-1,1,1,0,4712689
2604,-1,1,2,0,4712689
2603,-1,1,3,0,4712689
2602,-1,1,15,0,4712689
2601,-1,1,2,0,4712689
2600,-1,1,0,0,4712689
2599,-1,5,0,0,3979939
2598,-1,1,10,0,4713427
2593,-1,1,9,0,4714646
2592,-1,1,4,0,4714646
2590,-1,1,14,0,4714646
2588,-1,1,2,0,4714646
2587,-1,1,2,0,4714646
2581,-1,1,0,0,4715488
2580,-1,1,1,0,4715488
2579,-1,1,3,0,4715488
2577,-1,1,3,0,4715488
2568,-1,1,3,0,4715488
2567,-1,1,28,0,4715488
2566,-1,1,2,0,4715488
2556,-1,1,0,0,4716413
2555,-1,1,2,0,4716413
2553,-1,1,0,0,4716413
2552,-1,1,1,0,4716413
2551,-1,1,0,0,4716413
2548,-1,1,16,0,4716413
2546,-1,1,37,0,4718719
2545,-1,1,16,0,4719065
2544,-1,1,25,0,4719102
2543,-1,1,12,0,4719102
2542,-1,1,23,0,4719102
2541,-1,1,47,0,4719102
2540,-1,1,1,0,4721118
2526,-1,1,5,0,4721118
2512,-1,1,11,0,4722956
2511,-1,1,4,0,4722956
2510,-1,1,0,0,4722956
2509,-1,1,5,0,4722956
2507,-1,1,2,0,4723425
2486,-1,1,0,0,4723425
2485,-1,1,1,0,4723425
2484,-1,1,6,0,4723425
2483,-1,1,7,0,4723425
2482,-1,1,2,0,4723425
2468,-1,1,10,0,4724280
2462,-1,1,25,0,4724280
2461,-1,1,0,0,4725830
2460,-1,1,5,0,4726061
2459,-1,1,4,0,4726061
2458,-1,1,6,0,4726061
2457,-1,1,3,0,4728848
2456,-1,1,2,0,4728858
2455,-1,1,2,0,4728858
2454,-1,1,22,0,4744831
2446,-1,1,3,0,4744851
2445,-1,1,2,0,4744851
2428,-1,1,1,0,4744851
2427,-1,1,9,0,4744851
2411,-1,1,0,0,4744856
2410,-1,1,2,0,4744856
2409,-1,1,0,0,4744856
2408,-1,1,0,0,4744856
2407,-1,1,0,0,4744856
2405,-1,1,1,0,4744856
2402,-1,1,1,0,4744856
2401,-1,1,4,0,4744856
2400,-1,1,2,0,4744856
2399,-1,1,32,0,4744856
2397,-1,1,5,0,4744856
2395,-1,1,4,0,4744856
2394,-1,1,32,0,4744856
2393,-1,1,24,0,4744856
2392,-1,1,1,0,4744856
2389,-1,1,34,0,4744856
2388,-1,1,5,0,4744856
2387,-1,1,4,0,4744856
2386,-1,1,0,0,4744856
2374,-1,1,8,0,4746422
2373,-1,1,26,0,4746422
2372,-1,1,8,0,4746422
2363,-1,1,2,0,4746423
2361,-1,1,2,0,4746423
2360,-1,1,9,0,4746423
2359,-1,1,3,0,4746423
2358,-1,1,2,0,4746423
2357,-1,1,2,0,4746423
2356,-1,1,2,0,4746423
2355,-1,1,2,0,4746423
2354,-1,1,2,0,4746423
2353,-1,1,2,0,4746423
2352,-1,1,1,0,4746423
2351,-1,1,2,0,4746423
2350,-1,1,20,0,4746423
2349,-1,1,2,0,4746423
2347,-1,1,12,0,4746423
2346,-1,1,23,0,4746423
2345,-1,1,38,0,4746423
2344,-1,1,29,0,4746423
2343,-1,1,52,0,4746423
2342,-1,1,4,0,4746423
2341,-1,1,27,0,4746423
2340,-1,1,193,0,4746423
2339,-1,1,16,0,4746423
2338,-1,1,15,0,4746423
2337,-1,1,12,0,4746423
2336,-1,1,8,0,4746423
2335,-1,1,1,0,4746423
2334,-1,1,16,0,4746423
2333,-1,1,12,0,4746423
2332,-1,1,27,0,4746423
2328,-1,1,4,0,4746905
2326,-1,1,1,0,4746966
2324,-1,1,1,0,4746966
2323,-1,5,0,0,3166398
2322,-1,5,0,0,3166398
2321,-1,1,75,0,4746966
2319,-1,1,2,0,4746966
2318,-1,1,4,0,4746966
2317,-1,1,9,0,4746966
2312,-1,5,2,0,4340833
2311,-1,5,0,0,3118323
2310,-1,5,0,0,3118323
2309,-1,6,1,0,3423691
2304,-1,5,0,0,3118370
2302,-1,5,0,0,3117553
2301,-1,5,0,0,3117553
2300,-1,4,0,0,2862000
2299,-1,4,0,0,2862005
2298,-1,4,0,0,2861092
2297,-1,4,0,0,2860896
2296,-1,4,0,0,2860896
2295,-1,4,0,0,2860896
2294,-1,4,0,0,2860687
2293,-1,4,0,0,2860687
2289,-1,4,0,0,2860696
2288,-1,4,0,0,2860696
2286,-1,6,1,0,3425790
2283,-1,5,1,0,3168041
2281,-1,5,2,0,4340104
2280,-1,4,0,0,2860538
2279,-1,5,2,0,4339592
2278,-1,4,0,0,2860538
2275,-1,6,1,0,3423158
2270,-1,5,1,0,3167208
2269,-1,5,1,0,3166802
2268,-1,5,2,0,4339750
2267,-1,5,1,0,3165948
2266,-1,5,0,0,3117646
2265,-1,6,1,0,3423362
2264,-1,5,0,0,3114664
2263,-1,5,0,0,3165395
2259,-1,1,2,0,4749221
2256,-1,1,8,0,4749438
2255,-1,1,1,0,4749438
2254,-1,1,9,0,4749438
2252,-1,1,11,0,4750897
2245,-1,1,0,0,4750923
2229,-1,1,6,0,4750923
2227,-1,1,1,0,4750933
2226,-1,1,0,0,4750937
2224,-1,1,4,0,4750937
2222,-1,1,4,0,4750937
2221,-1,1,4,0,4750937
2220,-1,1,6,0,4750937
2218,-1,1,14,0,4754864
2216,-1,1,18,0,4755880
2215,-1,1,15,0,4755880
2214,-1,1,8,0,4755880
2213,-1,5,0,0,4441937
2212,-1,1,1,0,4755880
2211,-1,1,8,0,4757456
2210,-1,1,20,0,4757647
2208,-1,1,11,0,4757647
2207,-1,1,3,0,4757647
2206,-1,1,10,0,4757647
2204,-1,1,8,0,4757647
2203,-1,1,23,0,4757647
2202,-1,1,8,0,4757647
2201,-1,5,1,0,4455043
2200,-1,4,0,0,4506738
2198,-1,1,4,0,4758993
2197,-1,1,2,0,4758993
2196,-1,1,8,0,4758993
2194,-1,1,1,0,4758993
2193,-1,1,0,0,4758993
2192,-1,1,0,0,4758993
2191,-1,1,1,0,4758993
2190,-1,1,0,0,4758993
2185,-1,1,3,0,4759260
2184,-1,1,1,0,4759260
2180,-1,1,16,0,4759260
2179,-1,1,1,0,4759260
2178,-1,1,1,0,4759260
2175,-1,1,7,0,4759260
2172,-1,1,3,0,4763201
2168,-1,1,15,0,4763201
2164,-1,1,1,0,4763411
2163,-1,1,0,0,4763411
2162,-1,1,0,0,4763411
2157,-1,1,0,0,4763594
2143,-1,1,0,0,4764697
2119,-1,1,0,0,4766104
2118,-1,1,2,0,4767653
2112,-1,1,5,0,4768898
2111,-1,1,3,0,4768898
2103,-1,1,0,0,4768898
2094,-1,1,10,0,4769158
2093,-1,1,6,0,4769158
2092,-1,1,5,0,4769158
2091,-1,1,14,0,4769158
2090,-1,1,13,0,4769158
2089,-1,1,22,0,4769158
2088,-1,1,14,0,4769158
2087,-1,1,2,0,4769158
2071,-1,1,95,0,4769241
2063,-1,1,5,0,4777595
2039,-1,1,24,0,4783405
2023,-1,1,5,0,4783405
2006,-1,1,7,0,4783979
1985,-1,1,32,0,4785398
1914,-1,1,11,0,4789071
1913,-1,1,18,0,4789071
1894,-1,1,10,0,4789071
1893,-1,1,8,0,4789071
1892,-1,1,25,0,4789071
1891,-1,1,21,0,4789071
1890,-1,1,0,0,4789071
1889,-1,1,2,0,4789071
1888,-1,1,26,0,4789071
1887,-1,1,14,0,4789071
1886,-1,1,13,0,4789071
1885,-1,1,4,0,4789071
1884,-1,1,13,0,4789071
1883,-1,1,11,0,4789071
1882,-1,1,0,0,4789071
1881,-1,1,6,0,4789071
1880,-1,1,31,0,4789071
1865,-1,1,25,0,4795569
1864,-1,1,1,0,4795587
1863,-1,1,3,0,4799760
1861,-1,1,9,0,4813724
1860,-1,1,3,0,4813724
1859,-1,1,7,0,4813724
1858,-1,6,0,0,4300755
1857,-1,1,9,0,4813724
1856,-1,2,0,0,4755855
1855,-1,1,8,0,4815176
1854,-1,1,7,0,4815176
1853,-1,1,12,0,4815176
1852,-1,1,3,0,4815176
1849,-1,1,4,0,4816646
1831,-1,1,2,0,4816646
1830,-1,1,1,0,4816646
1829,-1,1,29,0,4816646
1828,-1,1,2,0,4816646
1827,-1,1,37,0,4816646
1826,-1,1,5,0,4816646
1813,-1,1,0,0,4818261
1795,-1,1,0,0,4818261
1794,-1,1,0,0,4818261
1783,-1,1,9,0,4818467
1782,-1,1,7,0,4819550
1781,-1,1,7,0,4819556
1780,-1,1,9,0,4825155
1327,-1,1,3,0,4825360
1325,-1,1,1,0,4825360
1314,-1,1,5,0,4826558
1313,-1,1,1,0,4826558
1312,-1,1,6,0,4826558
1311,-1,1,0,0,4826558
1308,-1,1,2,0,4827001
1307,-1,1,2,0,4827001
1306,-1,1,9,0,4827001
1305,-1,1,0,0,4827001
1304,-1,1,3,0,4827001
1292,-1,1,10,0,4828628
1283,-1,1,1,0,4828628
1282,-1,1,8,0,4828628
1281,-1,1,1,0,4828628
1280,-1,1,5,0,4828628
1279,-1,1,4,0,4828628
1276,-1,1,1,0,4828628
1274,-1,1,8,0,4828628
1271,-1,1,6,0,4828628
1270,-1,1,6,0,4828628
1269,-1,1,0,0,4828628
1268,-1,1,8,0,4828628
1267,-1,1,5,0,4828628
1266,-1,1,13,0,4828628
1264,-1,1,6,0,4828628
1263,-1,1,2,0,4828628
1251,-1,1,3,0,4829502
1250,-1,1,1,0,4829502
1249,-1,1,1,0,4829502
1247,-1,1,27,0,4829574
1239,-1,1,90,0,4829574
1238,-1,1,5,0,4829574
1236,-1,1,3,0,4829707
1235,-1,1,3,0,4829707
1232,-1,1,0,0,4832432
1231,-1,1,1,0,4832432
1229,-1,1,2,0,4835174
1226,-1,1,2,0,4838175
1225,-1,1,1,0,4838175
1224,-1,1,5,0,4838175
1223,-1,1,5,0,4838175
1222,-1,1,1,0,4838175
1221,-1,1,2,0,4838176
1220,-1,1,0,0,4843617
1219,-1,1,24,0,4843617
1218,-1,1,47,0,4843617
1217,-1,1,7,0,4843617
1216,1231,1,65,0,4843617
1214,-1,1,36,0,4843617
1213,-1,1,2,0,4843617
1212,-1,1,2,0,4843617
1211,-1,1,1,0,4843617
1210,-1,1,1,0,4843917
1209,-1,1,6,0,4843917
1208,-1,1,1,0,4844152
1207,-1,1,5,0,4844152
1197,-1,1,3,0,4844152
1194,-1,1,3,0,4844345
1179,-1,1,4,0,4845288
1178,-1,1,1,0,4845288
1177,-1,1,0,0,4845288
1175,-1,1,7,0,4845648
1174,-1,1,1,0,4845648
1173,-1,1,6,0,4845651
1171,-1,1,0,0,4846732
1170,-1,1,8,0,4846732
1169,-1,6,0,0,4332599
1168,-1,1,0,0,4846732
1167,-1,1,7,0,4846732
1166,-1,1,3,0,4846851
1165,-1,1,3,0,4846851
1164,-1,1,4,0,4846851
1163,-1,1,0,0,4846851
1162,-1,1,4,0,4846920
1161,-1,1,0,0,4846920
1160,-1,1,1,0,4846920
1159,-1,1,0,0,4846920
1158,-1,1,4,0,4847307
1157,-1,1,11,0,4848240
1156,-1,1,2,0,4848240
1155,-1,1,2,0,4848264
1154,-1,1,1,0,4848264
1150,-1,1,4,0,4848354
1135,-1,1,0,0,4848386
1134,-1,1,6,0,4848386
1133,-1,1,0,0,4848386
1114,-1,1,4,0,4848386
1113,-1,1,10,0,4848386
1112,-1,1,6,0,4848386
1111,-1,1,3,0,4848386
1092,-1,1,0,0,4848401
1090,-1,1,23,0,4848429
1089,-1,1,38,0,4848429
1088,-1,1,0,0,4848429
1087,-1,1,0,0,4848429
1086,-1,1,0,0,4848429
1085,-1,1,2,0,4848429
1084,-1,1,0,0,4848429
1083,-1,1,0,0,4848429
1082,-1,1,3,0,4848429
1079,-1,1,0,0,4848432
1078,-1,1,3,0,4848541
1076,-1,1,7,0,4848575
1073,-1,1,1,0,4848692
1072,-1,1,7,0,4848692
1070,-1,1,8,0,4848864
1068,-1,1,14,0,4848865
1067,-1,1,4,0,4848865
1066,-1,1,9,0,4848865
1065,-1,1,48,0,4848865
1064,-1,1,43,0,4848865
1063,-1,1,16,0,4848865
1061,-1,1,4,0,4849661
1060,-1,1,14,0,4849661
1059,-1,1,10,0,4849661
1058,-1,1,10,0,4849788
1040,-1,6,0,0,4335925
1038,-1,1,6,0,4850104
1035,-1,1,11,0,4854045
1015,-1,1,1,0,4854045
1014,-1,1,1,0,4854045
1013,-1,1,1,0,4854045
1012,-1,1,8,0,4854045
1011,155,1,17,0,4854045
1010,-1,1,4,0,4854045
1009,-1,1,29,0,4854045
1008,-1,1,37,0,4854045
1007,-1,1,41,0,4854045
1006,-1,1,20,0,4854045
1005,699,1,60,0,4854045
1004,-1,1,1,0,4854045
992,-1,1,5,0,4855919
991,-1,1,13,0,4855919
990,-1,1,1,0,4855919
989,-1,1,1,0,4855919
988,-1,1,6,0,4855919
987,-1,1,6,0,4855919
986,-1,1,4,0,4855919
983,-1,1,1,0,4855919
982,-1,1,13,0,4855919
979,-1,1,10,0,4857017
971,-1,1,8,0,4858246
970,-1,1,0,0,4858246
969,-1,1,1,0,4858409
968,-1,1,12,0,4858409
967,-1,1,16,0,4858609
966,-1,1,1,0,4858709
965,-1,1,1,0,4858709
961,-1,2,0,0,4790637
