#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
150032,62,2,0,1,73705
2579,44,7,1,2,241547
100881,50,1,0,0,671
100880,54,1,0,0,671
150030,127,1,0,0,43188
2577,61,8,1,2,276756
100879,54,1,0,0,671
150029,157,1,0,0,43291
100878,50,1,0,0,671
150028,241,1,1,1,43328
100877,39,1,0,0,671
150027,53,1,0,0,31786
100876,50,1,0,0,671
100875,48,1,0,0,671
150025,94,1,0,0,31786
100874,48,1,0,0,671
150024,75,1,0,0,31786
100873,80,1,0,0,671
150023,72,1,0,0,31786
100872,76,1,0,0,779
150022,157,1,0,0,31786
150021,308,1,0,0,31786
2568,85,7,0,3,378191
100870,106,1,0,0,781
150020,148,2,0,2,48356
2567,279,32,17,11,1505004
150019,374,1,0,1,34513
2566,55,4,0,2,47550
100868,80,2,3,1,20019
150018,80,1,0,1,18023
150017,73,1,0,0,18317
100866,58,1,0,0,2248
150016,57,1,0,0,20596
100865,61,1,0,0,2248
100864,45,1,0,0,2248
150014,114,1,0,0,20777
51712,672,1,0,0,0
150013,117,1,0,0,20777
150012,533,1,1,1,20777
150011,189,1,1,1,12036
51709,917,1,0,0,0
2556,38,4,0,0,80931
2555,62,7,0,2,244585
2553,122,3,0,0,90349
2552,52,3,0,1,46902
2551,50,4,0,0,77294
100853,53,1,0,0,2248
150003,72,1,0,1,12036
51701,255,1,0,0,12104
150002,95,1,1,1,13095
100851,144,1,0,0,2248
150001,54,1,0,1,11953
2548,120,22,6,10,777608
100850,126,1,0,0,2248
51698,326,1,0,0,11863
100849,109,1,0,0,2248
2546,478,31,22,15,1425486
51697,216,1,0,0,12668
100848,45,1,0,0,2248
149998,115,2,0,1,43103
2545,161,20,9,7,898592
51696,222,1,0,0,12133
2544,259,23,17,8,1203193
149996,352,2,0,2,43100
2543,252,21,6,6,744572
100845,136,1,0,0,2248
149995,349,2,0,2,43103
2542,197,18,18,5,863693
51693,461,1,0,0,4814
100844,79,2,0,1,21717
149994,31,1,0,1,11215
2541,1015,41,32,15,1798147
51692,267,1,0,0,12104
100843,30,1,0,0,2248
149993,69,1,0,0,11912
2540,40,2,1,0,68313
51691,313,1,0,0,11863
100842,134,1,0,0,2248
51690,239,1,0,0,12104
100841,53,2,0,1,21717
149991,35,1,0,0,12200
149990,148,2,2,1,46706
100839,168,1,0,1,2254
149989,68,1,0,0,11844
51687,289,1,0,0,12104
149988,158,1,0,0,11790
51686,239,1,0,0,12104
100837,69,1,0,1,2254
51685,424,1,0,0,7906
100836,95,1,0,0,2439
51684,336,1,0,0,11863
100835,98,1,0,0,2439
100834,96,1,0,0,2499
100833,121,1,0,0,2499
149983,21,1,0,0,12726
100832,75,1,0,1,3624
149982,101,1,0,0,12726
51680,339,1,0,0,11863
149981,319,1,0,0,12726
51679,557,1,0,0,0
149980,471,1,0,0,13253
51678,526,1,0,0,0
100829,45,2,0,1,18733
2526,54,9,4,1,507931
51677,617,1,0,0,0
100828,371,1,0,1,3657
100827,178,1,0,0,3785
100825,301,1,0,0,3785
100824,142,1,0,0,3785
149971,104,2,0,0,43799
51669,404,1,0,0,9611
149970,265,2,0,0,43789
51668,338,1,0,0,11863
149969,63,1,0,1,18231
2512,213,10,7,4,400442
100814,89,1,0,0,3785
2511,36,6,1,3,229192
100813,104,2,0,1,23203
2510,48,3,0,0,118230
51661,197,1,0,0,13666
100812,47,1,0,0,3785
2509,52,8,2,3,272727
51660,472,1,0,0,4737
100811,99,1,0,0,3785
100810,54,2,0,1,23254
149960,110,1,0,0,17341
2507,33,6,1,1,211729
100808,56,1,0,0,4739
149958,69,1,0,0,14537
149957,31,1,0,0,14580
100806,58,1,0,0,4739
149956,173,1,0,0,14578
100805,308,1,0,0,4739
149955,83,1,0,0,14580
100804,222,1,2,1,4739
149954,24,1,0,0,18284
100803,221,1,0,1,4739
149953,49,1,0,1,18284
51651,255,1,0,0,12104
100802,194,1,0,1,4739
149952,70,1,0,0,18267
100801,828,1,0,1,4739
149951,747,1,0,1,18267
100800,85,1,0,0,4770
149950,132,1,0,0,25608
100799,87,1,0,1,4853
149949,198,1,0,1,25970
100798,101,1,0,1,4885
149948,147,1,0,0,31735
51646,8042,1,0,0,0
100797,123,1,0,1,4885
149947,92,1,0,0,31735
100796,140,1,0,1,4885
149946,90,1,0,0,31735
100795,459,1,1,0,5061
100794,261,1,0,0,5061
149944,86,1,0,0,34276
149943,53,1,0,1,34276
149942,69,1,0,1,34276
149941,1011,1,1,1,34276
100790,85,2,0,1,25603
149939,104,1,0,0,34383
2486,76,4,0,0,57798
100788,84,1,1,1,6857
149938,133,2,1,1,71895
2485,28,6,0,1,114561
149937,59,1,0,1,34945
2484,41,11,1,5,289511
2483,94,13,1,6,297562
149935,170,1,0,1,34588
2482,118,6,0,2,142430
149934,40,1,0,0,31556
149933,54,1,0,0,31556
149932,53,1,0,0,31556
100781,311,1,0,0,3748
149931,153,1,0,0,31517
149923,144,1,0,0,31517
2468,102,12,5,5,445424
149920,82,1,0,0,31908
149918,508,1,0,0,31908
149917,382,2,0,1,62046
100766,838,1,0,0,0
149916,63,1,0,1,33511
100765,232,1,0,0,9303
2462,390,24,14,11,882213
100764,532,1,0,0,374
149914,40,1,0,0,33519
2461,38,4,0,0,90354
51612,217,1,0,0,12580
149913,70,1,0,1,33514
2460,103,11,3,2,311683
149912,74,1,0,1,33514
2459,99,7,1,3,161538
149911,380,2,0,1,44723
2458,176,13,1,5,418243
2457,77,7,2,1,282892
2456,191,7,0,2,169198
51607,210,1,0,0,12694
2455,58,4,0,2,103578
2454,156,22,10,12,975934
149902,203,2,2,1,97943
51600,207,1,0,0,12752
149899,55,1,0,0,27849
2446,44,6,1,2,291952
100748,884,1,0,0,0
149898,118,1,0,0,27717
2445,47,5,1,1,250802
100747,271,1,0,0,3748
100746,570,1,0,0,0
149896,255,1,0,1,27718
149895,56,3,0,2,91429
149894,67,1,0,0,29509
149891,76,1,0,0,29509
149888,76,1,0,0,29509
51586,242,1,0,0,12104
149887,78,1,0,0,29509
149886,504,3,1,3,90372
149885,447,1,0,1,29509
149884,263,1,0,0,32366
2428,39,7,0,1,374468
2427,140,13,5,4,688619
149875,680,2,0,0,49678
51573,373,1,0,0,10693
149874,86,1,0,1,32490
149872,91,1,0,0,32490
149871,75,1,0,0,32490
149870,63,1,0,0,32490
2411,30,4,0,0,140286
2410,50,6,0,2,225280
149862,55,1,0,0,32731
2409,30,4,0,0,140286
2408,31,5,0,0,327004
2407,30,4,0,0,140286
149859,58,1,0,0,32731
149858,101,1,0,1,32731
2405,37,5,0,1,217455
149857,77,1,0,1,32852
2402,36,5,1,0,241568
2401,56,8,1,3,255338
2400,59,6,1,1,285908
2399,1705,53,22,10,2114469
2397,103,12,2,3,394087
149849,97,1,1,1,32852
2395,110,17,0,4,693847
2394,416,30,19,13,1287890
2393,250,31,15,9,1521966
2392,48,3,0,1,99283
2389,403,32,21,13,1562050
2388,27,7,1,4,261388
2387,145,12,1,3,538859
2386,39,1,0,0,50548
149836,74,1,0,0,29100
149834,293,1,2,1,47648
149832,77,1,0,0,29044
149831,94,1,0,0,29044
149830,71,1,0,0,29044
149829,65,1,0,0,29044
149828,182,1,0,0,29044
2374,69,10,3,5,520997
2373,413,23,15,11,1196713
2372,63,9,4,4,588983
149822,120,1,0,1,25702
149821,78,1,0,0,30040
149820,96,1,0,1,30612
2363,24,3,2,0,102529
2361,25,3,2,0,102529
2360,291,19,4,5,803315
149812,119,3,0,2,63287
2359,45,9,0,3,418456
2358,45,9,0,2,322102
2357,45,9,0,2,325415
2356,45,9,0,2,325415
2355,45,9,0,2,324591
2354,57,9,1,1,280963
2353,45,9,0,2,322069
2352,45,8,0,1,278548
2351,45,9,0,2,325932
149803,84,1,0,0,33553
2350,324,27,9,11,1264665
149802,392,1,0,1,38646
2349,45,9,0,2,325443
149801,1093,1,0,1,37987
2347,92,15,5,7,628456
149799,367,1,1,1,37988
2346,90,18,18,5,912633
2345,490,32,23,15,1498266
149797,144,1,0,0,37879
2344,296,22,20,9,1060051
149796,130,1,0,0,38163
2343,1078,38,38,14,2005592
2342,43,8,0,4,352549
2341,602,29,16,11,1345206
2340,3907,52,169,24,3092436
2339,111,24,8,8,1017904
2338,62,14,8,7,699991
2337,62,14,7,5,777578
2336,105,8,2,6,593418
149788,71,1,0,0,41344
2335,61,4,1,0,165270
2334,172,18,8,8,813920
149786,68,1,0,0,41735
2333,82,17,5,7,651205
2332,280,22,19,8,968086
149784,91,1,0,0,42848
149783,63,1,0,0,42830
149782,195,1,0,0,44734
149781,42,2,0,1,80197
2328,108,9,2,2,575936
149780,46,1,2,1,44740
149779,55,1,0,0,49132
2326,43,5,0,1,166582
51477,410,1,0,0,8161
149778,129,2,0,1,88162
51476,395,1,0,0,9611
149777,166,1,0,1,49262
2324,22,4,0,1,188265
51475,735,1,0,0,0
2323,41,1,0,0,40155
51474,938,1,0,0,0
149775,160,2,0,2,66537
2322,82,1,0,0,40155
51473,267,1,0,0,12104
149774,69,1,0,0,50601
2321,676,28,65,10,1951935
149773,129,1,0,0,50633
149772,130,1,0,0,50470
2319,38,4,0,2,187342
2318,44,4,1,3,145932
2317,123,16,5,4,437168
2312,37,1,2,0,40498
2311,48,1,0,0,40498
51462,724,1,0,0,0
2310,38,1,0,0,40498
149762,36,1,0,1,57513
2309,94,1,1,0,40498
149761,150,1,0,1,57513
149759,141,1,0,1,57137
2304,39,1,0,0,40545
2302,48,1,0,0,40545
2301,52,1,0,0,40545
2300,39,1,0,0,40624
2299,39,1,0,0,40629
149751,91,1,0,1,57137
2298,39,1,0,0,40629
2297,39,1,0,0,40457
2296,39,1,0,0,40452
149748,131,1,0,1,56998
2295,39,1,0,0,40629
2294,39,1,0,0,40629
2293,39,1,0,0,40629
2289,1,1,0,0,40639
2288,39,1,0,0,40639
51438,225,1,0,0,12133
149739,242,1,0,1,56998
2286,61,1,1,0,40711
51437,324,1,0,0,11863
2283,56,1,1,0,40713
2282,48,1,0,0,40536
2281,94,1,2,0,40713
2280,49,1,0,0,40536
2279,93,1,2,0,40713
2278,39,1,0,0,40713
149729,67,1,0,0,60441
149728,92,1,0,1,62983
2275,192,1,1,0,40871
149727,296,4,1,4,151027
149726,74,1,0,1,62983
149725,432,1,0,1,62983
149724,116,1,0,1,62983
149723,99,1,0,1,62984
2270,2,1,1,0,40871
149722,212,1,0,1,62984
2269,74,1,1,0,40871
149721,75,1,0,1,62984
2268,147,1,2,0,40871
149720,469,1,0,1,62984
2267,68,1,1,0,40871
149719,229,1,0,1,62984
2266,45,1,0,0,40871
149718,60,1,0,0,62545
2265,77,1,1,0,40871
149717,187,2,2,1,134539
2264,56,1,0,0,40871
2263,72,1,0,0,40694
149713,63,1,0,0,62499
149712,237,1,0,1,59352
2259,37,4,2,0,294550
2256,63,10,4,4,276740
2255,37,4,1,0,115976
51406,263,1,0,0,12104
2254,57,11,5,4,480491
2252,416,18,6,5,706251
2251,55,1,0,0,43931
51400,253,1,0,0,12104
51399,9292,1,0,0,0
2245,96,2,0,0,82668
149697,25,1,0,1,60904
2242,65,1,0,0,43935
51393,297,1,0,0,12104
2241,146,1,0,0,43935
51392,239,1,0,0,12104
2240,50,1,0,0,43935
2239,101,1,0,0,43935
2238,50,1,0,0,43935
2237,48,1,0,0,43935
51388,233,1,0,0,12104
2236,109,1,0,0,43935
2235,177,1,0,0,43935
2234,159,1,0,0,43935
51385,494,1,0,0,4737
2233,44,1,0,0,43935
51384,218,1,0,0,12548
2230,88,1,0,0,43935
149682,123,1,0,1,60346
2229,130,19,2,4,796852
149681,142,1,0,0,60490
149680,206,1,0,0,61961
2227,41,5,0,1,192381
149679,69,2,0,2,97547
2226,56,6,0,0,211186
149678,243,1,0,0,65190
149677,255,2,0,1,74032
2224,48,6,2,2,212871
51375,526,1,0,0,0
2223,32,1,0,0,44126
51374,514,1,0,0,2311
149675,94,1,0,1,64849
2222,108,8,0,4,212594
2221,37,5,2,2,195417
149673,98,1,0,0,64504
2220,85,9,2,4,451068
149672,60,1,0,0,64628
149671,53,1,0,0,66498
2218,1070,20,4,10,721586
149670,164,1,0,0,66504
149669,86,1,0,0,66504
2216,242,19,6,12,647422
149668,502,3,0,1,152934
2215,393,17,9,6,656713
149667,68,1,0,0,66504
2214,263,22,4,4,955833
149666,58,1,0,0,67342
2213,48,1,0,0,49070
149665,58,1,0,0,67342
2212,30,5,0,1,220270
149664,61,1,0,0,67342
2211,96,7,6,2,279287
149663,171,1,0,0,67342
2210,102,12,14,6,666063
149662,536,1,0,0,67342
149661,59,1,0,0,67342
2208,87,11,5,6,385202
149660,116,3,1,1,104902
2207,57,7,1,2,250936
149659,134,1,2,0,79171
2206,84,6,6,4,444732
149658,128,1,2,0,79171
2204,99,17,2,6,498688
149656,538,1,0,0,63612
2203,498,26,16,7,1161895
149655,151,1,0,0,63612
2202,72,11,3,5,611779
2201,47,1,1,0,50836
149653,152,1,1,1,89992
2200,110,1,0,0,50836
149651,264,1,0,1,67194
2198,29,5,4,0,490459
149650,86,1,0,0,73398
2197,29,5,1,1,400046
2196,55,10,4,4,587198
2194,96,1,1,0,52183
149646,39,1,0,0,72323
2193,29,1,0,0,70180
149645,30,1,0,0,72323
2192,42,1,0,0,60057
149644,80,1,0,0,73438
2191,86,1,1,0,52183
149643,410,1,0,1,68453
2190,48,1,0,0,54846
149642,86,1,0,0,74148
149641,140,1,0,1,68453
2185,59,7,1,2,213811
2184,36,5,0,1,149176
149633,61,1,0,1,72543
2180,149,15,10,6,520207
149632,295,1,0,1,72543
2179,47,8,0,1,304750
149631,592,1,1,1,71204
2178,50,5,0,1,182321
2175,74,18,2,5,745393
2172,71,4,1,2,175587
149621,27,1,0,0,67725
2168,99,17,7,8,736675
149619,74,1,0,0,104699
149618,33,1,0,0,67725
149617,164,1,0,1,67725
2164,149,2,1,0,86064
149616,107,1,0,1,68209
2163,43,2,0,0,107419
149615,153,1,0,1,68103
2162,41,2,0,0,110417
149614,65,1,0,1,68103
2157,41,2,0,0,110600
149606,99,1,0,0,68761
149604,141,1,0,1,68999
149603,446,1,1,1,68976
2143,37,2,0,0,112984
149594,70,1,0,0,68710
149593,58,1,0,1,64665
149591,31,1,0,0,64420
149588,118,1,1,0,64666
149587,3337,3,0,1,99554
149586,179,1,2,0,84918
149585,78,1,0,1,65893
149584,464,1,0,1,101240
149583,77,1,0,0,64835
149582,77,1,0,0,64835
149581,96,2,0,1,86437
149580,98,2,0,1,86437
149579,148,1,1,0,59803
149577,58,1,0,0,59803
149574,33,1,0,0,67571
149573,235,1,0,0,58401
2120,150,1,0,0,59116
149572,56,1,0,0,58401
2119,115,2,0,0,90471
149571,439,1,0,0,58366
2118,58,8,1,1,273990
149570,382,3,1,3,131615
149569,101,1,0,1,58346
149568,463,2,0,0,104471
149567,100,1,1,0,56319
149565,100,1,1,0,56319
2112,90,9,2,3,265180
149564,27,1,0,0,56321
2111,132,8,1,2,205887
149561,274,2,1,0,129533
2103,90,3,0,0,143985
51253,254,1,0,0,12104
149553,60,1,0,0,58865
149552,98,1,0,0,57779
149551,203,1,0,0,57779
149550,154,1,0,0,57779
149549,183,1,0,0,57779
149548,777,1,0,0,57779
51246,894,1,0,0,0
149547,242,1,0,0,57779
2094,128,12,3,7,372769
149546,44,1,0,0,57782
2093,157,6,3,3,183048
149545,44,1,0,0,57780
2092,63,5,3,2,413740
149544,130,1,0,0,57779
2091,211,25,4,10,766813
51242,377,1,0,0,10616
2090,218,13,5,8,440987
149542,408,1,0,0,57779
2089,631,20,12,10,640689
51240,764,1,0,0,0
2088,144,20,7,7,640904
51239,628,1,0,0,0
149540,83,1,0,0,57669
2087,31,4,1,1,156645
149538,94,1,0,1,57669
51236,715,1,0,0,0
149537,421,1,0,1,103501
51235,296,1,0,0,12104
149536,76,1,0,0,58357
51234,341,1,0,0,11863
149535,74,1,0,0,60255
149534,63,1,0,0,58387
149533,978,2,0,0,74596
149532,175,1,0,0,60255
149531,41,1,0,0,58387
51229,456,1,0,0,4924
149530,185,1,0,0,53106
149529,77,1,0,0,50384
51227,301,1,0,0,11863
149527,116,1,0,0,50383
149526,61,1,0,0,50696
51223,237,1,0,0,12104
2071,559,42,72,23,2232792
149517,204,1,0,1,50699
149516,65,1,0,0,51973
2063,44,10,1,4,435065
149515,434,1,0,1,53697
149514,165,1,0,0,54771
149504,88,1,0,0,54774
149502,426,1,0,0,54685
149501,188,2,0,1,101079
149499,244,1,0,0,52240
149498,542,1,0,0,51883
149497,208,1,0,1,54626
2039,1047,26,13,11,1348036
149488,146,2,0,0,72169
149487,182,2,0,1,84482
149486,49,1,0,0,53718
149484,230,1,0,1,53718
149483,372,1,2,0,105226
149481,67,1,0,0,53798
149480,51,1,0,0,53938
149479,258,1,0,0,53938
149478,661,1,0,0,53936
149477,240,1,0,0,53938
2023,56,8,2,3,451380
149474,111,1,0,0,53938
2006,486,1,7,0,102241
1985,275,24,24,8,1088161
51132,258,1,0,0,12104
100255,242,1,0,0,4116
51075,198,1,0,0,13666
1914,254,20,3,8,807105
1913,133,13,14,4,794501
51050,495,1,0,0,4737
51047,577,1,0,0,0
1894,146,7,8,2,626642
1893,105,7,3,5,572665
1892,246,25,14,11,1235912
1891,234,28,11,10,1387924
1890,61,4,0,0,225249
1889,42,5,2,0,360813
1888,264,27,16,10,1379586
1887,259,24,6,8,1014690
1886,413,18,7,6,1092688
1885,38,12,1,3,537541
1884,93,19,5,8,640581
1883,153,7,8,3,687145
1882,53,5,0,0,270797
1881,43,6,2,4,396427
1880,288,31,20,11,1449645
51021,510,1,0,0,2323
51018,598,1,0,0,0
1865,538,23,19,6,1092922
1864,50,3,0,1,167002
51015,519,1,0,0,0
1863,57,4,2,1,176354
1861,90,14,2,7,615778
51012,510,1,0,0,2311
100163,404,1,0,0,3748
1860,42,6,0,3,227674
1859,104,14,3,4,532043
1858,73,1,0,0,105284
1857,135,20,3,6,785497
1856,83,1,0,0,106913
1855,89,15,2,6,529478
1854,67,12,2,5,357668
1853,235,25,5,7,1016116
1852,74,7,2,1,270481
1849,51,9,1,3,402840
50998,332,1,0,0,11863
1831,65,7,0,2,361883
1830,41,3,1,0,261189
1829,410,28,18,11,1104399
1828,48,7,0,2,298136
1827,626,32,22,15,1299022
1826,102,14,1,4,610614
50975,269,1,0,0,12104
1813,81,2,0,0,151399
1795,75,2,0,0,145967
1794,76,2,0,0,152265
50941,268,1,0,0,12104
1783,105,9,5,4,334314
1782,119,10,4,3,524822
1781,129,12,1,6,476194
1780,142,10,5,4,433468
50902,253,1,0,0,12104
50892,365,1,0,0,11478
149137,137,1,0,0,54792
149134,2543,1,0,1,54638
149130,126,1,0,0,54793
149122,2543,1,0,0,54635
149111,419,1,0,1,53979
149110,90,1,0,1,49305
149109,251,2,0,2,67553
149108,70,1,0,0,49844
149107,121,1,0,0,49843
149106,175,1,0,0,49844
149102,128,1,1,0,123243
149101,319,1,2,0,123243
149100,145,1,0,0,49845
149096,40,1,0,0,43262
99941,369,1,0,0,3748
149084,89,2,0,1,69946
149083,79,1,0,0,43262
149081,54,1,0,0,47930
149076,88,1,0,0,43262
149075,94,1,0,0,43262
149073,40,1,0,0,43262
149072,423,1,0,0,46719
149071,134,1,0,0,43262
149070,93,1,0,0,43262
149069,391,1,0,0,43262
149068,111,1,0,0,43262
149050,40,1,0,0,43262
149049,310,1,0,0,43262
149048,297,1,0,0,43262
149047,118,1,0,0,43262
149046,92,1,0,0,43262
149045,37,1,0,0,43262
149044,51,1,0,0,43262
149043,23,1,0,0,43262
149042,522,2,0,1,82109
149041,51,1,0,0,43262
149040,62,1,0,0,43262
149039,191,1,1,0,56931
149038,51,1,0,0,43262
149037,419,1,1,0,56923
149036,49,1,0,0,43262
149035,82,1,0,0,43262
149024,88,1,0,1,49297
149023,106,1,0,1,48981
149021,198,1,0,1,48816
149019,168,1,0,1,48981
149017,96,1,0,1,48981
149015,88,1,0,0,43361
149014,46,1,0,0,43361
149013,37,1,0,0,43361
149011,113,1,0,0,43361
149002,96,1,0,1,43788
149001,152,1,0,1,43214
148999,128,2,1,2,73607
148997,265,2,1,1,76515
148986,40,1,0,0,44461
148985,47,1,0,0,44493
148984,40,1,0,0,44499
148983,106,1,0,1,44683
148973,44,1,0,1,43705
148972,150,3,1,3,149265
148971,100,1,0,1,43705
148968,932,1,0,0,43795
148962,55,1,0,0,44287
99811,207,1,0,0,14914
148961,113,1,0,0,44287
148960,113,1,0,0,44259
148953,106,1,0,1,44519
148947,75,1,0,0,44519
148946,115,1,0,1,44039
148943,150,1,0,1,44039
148942,408,1,0,1,44039
148941,118,1,0,0,44039
148939,98,1,0,1,44877
148938,293,2,0,1,112219
148937,36,1,0,0,46082
148936,95,1,0,0,45376
148935,95,1,0,0,45134
148934,81,1,0,0,46325
148924,86,1,1,1,47733
148914,276,1,0,1,47844
148913,92,1,0,0,47844
148903,254,1,0,0,47914
148902,189,1,0,1,47946
148899,178,1,0,0,49115
148898,192,1,1,1,66923
148886,66,1,0,0,93498
148884,97,1,0,0,93369
148883,422,1,0,0,49187
148882,135,1,0,0,50664
148881,580,3,0,1,137797
148880,207,1,0,0,50663
148879,174,1,0,0,50663
148878,193,1,0,0,50663
148877,29,1,0,0,50671
148876,113,1,0,0,93369
148875,1447,2,3,2,163115
148867,33,1,0,0,47459
148866,33,1,0,0,52476
148865,33,1,0,0,46729
99714,297,1,0,0,3748
148864,44,1,0,0,46727
148863,33,1,0,0,47459
148861,99,2,0,1,155948
148860,470,5,4,5,180989
148859,63,1,0,1,50078
99706,423,1,0,0,3748
148850,164,1,0,0,76470
99698,1307,1,0,0,0
148846,73,1,0,0,47630
148838,27,1,0,0,48144
148837,56,1,0,0,47630
148826,79,1,0,0,47630
148819,136,1,0,0,47630
148816,277,2,0,2,75656
148813,58,1,0,0,48738
148812,60,1,0,0,48738
148811,42,1,0,0,48796
148810,47,1,0,0,48738
148809,47,1,0,0,48738
148808,47,1,0,0,48738
148807,176,1,0,1,49892
148806,450,1,0,1,49892
148805,127,1,0,1,49892
148804,444,1,0,1,49034
148796,168,1,0,0,47636
148781,130,1,0,0,49350
148780,121,1,0,0,49350
1327,101,12,1,2,381675
148779,112,1,0,0,49297
148778,194,2,0,0,107698
1325,37,4,0,1,231833
148777,348,1,0,0,50364
148776,49,1,0,1,50373
1315,24,1,0,0,111070
1314,63,8,3,2,509281
1313,102,5,1,0,245258
148765,101,1,1,1,51172
1312,142,14,2,4,617077
148764,122,1,0,1,49274
1311,24,3,0,0,222944
1310,48,1,0,0,111072
1308,59,5,0,2,271934
1307,37,6,0,2,330163
1306,151,8,4,5,406450
1305,45,5,0,0,254844
1304,57,8,1,2,397074
148754,182,1,0,0,49274
148746,79,1,0,0,50480
1293,30,1,0,0,112215
1292,92,12,2,8,606857
148741,77,1,0,1,50181
1285,25,1,0,0,112215
1284,58,1,0,0,113140
1283,59,4,1,0,205143
1282,147,10,4,4,553269
1281,45,5,0,1,291326
148733,152,1,0,1,48840
1280,194,11,2,3,573856
148732,568,5,1,2,186423
1279,103,6,2,2,226025
148731,95,1,0,1,48768
148730,77,1,0,1,48768
1277,91,1,0,0,109909
148729,77,1,0,1,48768
1276,86,6,1,0,411197
148728,89,1,0,0,48768
1275,120,1,0,0,113140
148727,71,1,0,0,48768
1274,174,15,1,7,449920
148726,71,1,0,0,48768
1273,23,1,0,0,112215
148725,74,1,0,0,48768
1272,49,1,0,0,109909
1271,81,10,4,2,383734
1270,213,12,4,2,436863
1269,41,5,0,0,250455
1268,197,13,3,5,522404
1267,60,12,1,4,446027
1266,154,17,5,8,785920
1265,45,1,0,0,112215
1264,71,6,4,2,303527
1263,113,7,1,1,272758
148715,263,1,0,1,48768
148712,91,1,0,0,49068
148711,212,1,0,1,49027
148710,183,2,0,1,75708
148706,56,1,0,0,49100
148704,45,1,0,0,50668
1251,47,8,1,2,347993
148703,68,1,0,1,48784
1250,47,3,1,0,194570
1249,24,2,1,0,182533
148701,140,1,1,1,70794
1247,273,15,20,7,1068837
148699,112,1,0,0,47605
1239,1365,50,63,27,2670232
1238,69,8,3,2,392785
148690,374,1,0,1,47255
1236,50,6,1,2,367109
148688,80,1,0,0,45995
1235,51,7,2,1,315838
1232,30,4,0,0,202458
1231,37,6,0,1,246849
148682,92,1,1,0,47497
1229,46,8,0,2,368989
148681,423,1,0,1,45301
148680,60,2,0,1,104399
148679,160,1,0,1,46012
1226,67,7,0,2,348385
148678,242,1,0,1,45301
1225,47,4,1,0,195783
1224,67,8,3,2,421499
1223,131,6,4,1,357974
148675,37,1,0,0,43903
1222,41,5,0,1,274373
148674,44,1,0,0,43903
1221,89,11,0,2,337780
148673,107,1,0,0,58568
1220,45,6,0,0,345979
148672,54,1,0,0,43903
1219,616,33,14,10,1412616
1218,789,44,31,16,1982048
1217,61,8,2,5,319753
1216,1231,51,44,21,2260658
1214,193,23,26,10,1383788
1213,38,6,2,0,341440
1212,36,5,2,0,327540
148664,128,1,0,0,43903
1211,34,4,1,0,239754
1210,42,5,1,0,256625
1209,45,11,3,3,566713
1208,52,5,1,0,327666
1207,115,11,2,3,435430
148653,46,1,0,0,51468
148652,142,1,0,0,44034
1197,42,9,0,3,448342
148649,198,1,0,0,42980
1194,65,5,2,1,338729
148641,95,1,0,0,44034
148640,168,1,0,0,42994
148639,174,1,0,0,42991
1179,39,6,2,2,331118
1178,45,5,0,1,389883
1177,35,3,0,0,176341
148629,133,1,0,1,42685
1175,86,11,4,3,571937
1174,54,1,1,0,138660
148626,46,1,0,0,42710
1173,71,8,3,3,555907
148625,600,1,0,0,45656
1171,39,4,0,0,172825
148623,51,1,1,0,51676
1170,146,13,4,4,602266
1169,43,1,0,0,101876
1168,44,3,0,0,211225
148620,74,2,1,2,127189
1167,71,13,3,4,692761
1166,71,4,2,1,411030
1165,74,5,1,2,410096
1164,56,4,4,0,433208
1163,58,2,0,0,118378
1162,64,10,1,3,554344
1161,40,2,0,0,150083
1160,32,3,0,1,339912
1159,31,2,0,0,157969
1158,52,7,2,2,327621
148610,124,2,0,1,86830
1157,79,8,5,6,324032
1156,30,4,0,2,196888
1155,30,5,1,1,279125
148607,75,2,0,0,70409
1154,85,1,1,0,141454
1150,81,8,2,2,398813
148600,486,2,0,2,117163
148589,114,1,0,1,41544
148588,281,1,0,1,40383
1135,41,2,0,0,155956
148587,140,1,0,1,40522
1134,85,15,2,4,666983
148586,303,1,0,1,40383
1133,24,2,0,0,160729
148585,126,1,0,1,41548
148584,225,1,1,1,40522
148581,203,1,1,1,40522
148576,237,1,0,1,71958
148575,131,1,2,1,62153
148574,150,1,3,1,62153
148572,41,1,2,0,49266
148571,53,1,0,0,41636
148570,100,1,0,0,41635
148569,55,1,0,0,41636
148568,56,1,1,0,62167
148567,57,1,1,0,62167
1114,48,7,2,2,547755
148566,746,1,6,0,122976
1113,171,15,6,4,637111
148565,56,1,1,0,55750
1112,128,9,2,4,631072
148564,56,1,1,0,55750
1111,57,9,1,2,352531
148563,56,1,1,0,55748
148562,68,1,0,0,41889
148561,62,1,0,0,41889
148560,221,1,0,0,41888
148559,87,1,0,0,41889
148558,97,1,0,0,41889
148557,55,1,1,0,55750
148556,55,1,1,0,55750
148554,55,1,1,0,57945
148552,55,1,1,0,57700
148550,55,1,1,0,57699
148548,55,1,1,0,57696
148546,55,1,1,0,57527
1092,51,5,0,0,309368
148544,55,1,1,0,57527
1090,602,28,12,11,1159636
148542,55,1,1,0,57398
1089,1217,28,31,7,1327966
1088,42,4,0,0,197244
148540,55,1,1,0,57398
1087,42,4,0,0,182175
1086,33,4,0,0,247506
148538,57,2,1,0,90950
1085,109,13,1,1,623905
